voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;48831944
ANCIEN CHEMIN;Ancien Chemin de Padern à Paziols;DE PADERN A PAZIOLS;PAZIOLS;48899715
AVENUE;Avenue des Corbières;DES CORBIERES;CORBIERES;48830178,48830179,48830180
AVENUE;Avenue du Roussillon;DU ROUSSILLON;ROUSSILLON;48830386,48830387,48830388
CHEMIN;Chemin de Boudeno;DE BOUDENO;BOUDENO;48832005
CHEMIN;Chemin de l'Arneille;DE L ARNEILLE;ARNEILLE;461125878
CHEMIN;Chemin du Milieu de la Plaine;DU MILIEU DE LA PLAINE;PLAINE;48899713
CHEMIN;Chemin du Pont Romain;DU PONT ROMAIN;ROMAIN;48831954
ESPACE;Espace des Écoles;DES ECOLES;ECOLES;48831962
;Grand Rue;GRAND RUE;RUE;48831948
;La Placette;LA PLACETTE;PLACETTE;48831993
;Le Careyrou;LE CAREYROU;CAREYROU;48831942,48831960
;Le Mas;LE MAS;MAS;48831968,48831985,500941714
LOTISSEMENT;Lotissement L'Oliveraie;L OLIVERAIE;OLIVERAIE;48831938,48831939,48831940
LOTISSEMENT;Lotissement Labielo;LABIELO;MAS;48831970,48831974
LOTISSEMENT;Lotissement Le Christ;LE CHRIST;CHRIST;48831957,48831958,48831959
;Lou Prat;LOU PRAT;PRAT;48832007
MONTEE;Montée de la Serre;DE LA SERRE;SERRE;48832000
PLACE;Place Rustique Chaluleau;RUSTIQUE CHALULEAU;CHALULEAU;48832158
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;48830384,48831992
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;48832006
PONT;Pont Roman;ROMAN;ARNEILLE;500941679
RUE;Rue Antoine Montgaillard;ANTOINE MONTGAILLARD;MONTGAILLARD;48831964
RUE;Rue Longue;LONGUE;OLIVERAIE;48831941,48831950
RUE;Rue de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;48831983
RUE;Rue de l'Arcade;DE L ARCADE;ARCADE;48831987,48831988
RUE;Rue de l'Église;DE L EGLISE;EGLISE;48831953
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;48831946
RUE;Rue de la Forge;DE LA FORGE;FORGE;48831943
RUE;Rue de la Piquetade;DE LA PIQUETADE;PIQUETADE;48831965
RUE;Rue de la Placette;DE LA PLACETTE;PLACETTE;48831994
RUE;Rue de la Serre;DE LA SERRE;SERRE;48831945,48831991
RUE;Rue de la Tonnellerie;DE LA TONNELLERIE;TONNELLERIE;48831955
RUE;Rue des Courtals;DES COURTALS;COURTALS;48831947
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;48831976
RUE;Rue du Fort;DU FORT;FORT;48831981
RUE;Rue du Lotissement du Christ;DU LOTISSEMENT DU CHRIST;CHRIST;48831956
RUE;Rue du Mas;DU MAS;MAS;48831982
RUE;Rue du Porche;DU PORCHE;PORCHE;48831996,48831997
RUE;Rue du Pourial;DU POURIAL;POURIAL;48831966
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;48831977
RUE;Rue du Seillol;DU SEILLOL;SEILLOL;48832160
RUE;Rue du Verdouble;DU VERDOUBLE;VERDOUBLE;48831961
SENTIER;Sentier Cathare;CATHARE;PAZIOLS;200579723,253115520,631981151,646585137,646585138
TRAVERSE;Traverse des Remparts;DES REMPARTS;REMPARTS;48831986
CHEMIN;chemin de Vingrau à Paziols;DE VINGRAU A PAZIOLS;PAZIOLS;201933349
