voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Corbioli;CORBIOLI;CURIE;56851233
ALLEE;Allée Lucie Aubrac;LUCIE AUBRAC;AUBRAC;289450001
ALLEE;Allée de l'Albarine;DE L ALBARINE;ALBARINE;56851228,56851231
ALLEE;Allée de la Diligence;DE LA DILIGENCE;DILIGENCE;57133921
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;56851249
ALLEE;Allée des Colombes;DES COLOMBES;COLOMBES;263842160
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;289450002
ALLEE;Allée des Grillons;DES GRILLONS;GRILLONS;56851239,406162377
ALLEE;Allée des Grives;DES GRIVES;GRIVES;58630675
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;58626714
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;58630682
ALLEE;Allée des Pruniers;DES PRUNIERS;PRUNIERS;289450003
ALLEE;Allée des Prés Verts;DES PRES VERTS;VERTS;58630677
ALLEE;Allée des Raffines;DES RAFFINES;RAFFINES;56851248
ALLEE;Allée des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;289450004
ALLEE;Allée des Sports;DES SPORTS;SPORTS;289450000
ALLEE;Allée des Terres Guillet;DES TERRES GUILLET;GUILLET;58626697
AVENUE;Avenue Brillat Savarin;BRILLAT SAVARIN;SAVARIN;58626667
AVENUE;Avenue de Saint-Exupéry;DE SAINT EXUPERY;EXUPERY;56851254
AVENUE;Avenue des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;58626713
CHEMIN;Chemin Gambetta;GAMBETTA;QUINSON;57133908,57133923,57133925
CHEMIN;Chemin Voltaire;VOLTAIRE;GRILLONS;56851242
CHEMIN;Chemin de l'Etras;DE L ETRAS;ETRAS;57959640
CHEMIN;Chemin de la Paix;DE LA PAIX;PAIX;58628242
CHEMIN;Chemin des Pitratières;DES PITRATIERES;PITRATIERES;57723769,57851555,58626687,513706807
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;57723766
CHEMIN;Chemin des Écoles;DES ECOLES;ECOLES;58626695
CHEMIN;Chemin du Buizin;DU BUIZIN;BUIZIN;57851553,57938733
CHEMIN;Chemin du Zutin;DU ZUTIN;ZUTIN;58626672
IMPASSE;Impasse Alexandre Sala;ALEXANDRE SALA;SALA;58626671
IMPASSE;Impasse Ampère;AMPERE;EXUPERY;57133866
IMPASSE;Impasse Cuvet;CUVET;MICHEL;338328014
IMPASSE;Impasse Jean Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;289450006
IMPASSE;Impasse Laplace;LAPLACE;QUINSON;57133910
IMPASSE;Impasse Parmentier;PARMENTIER;ROSSIGNOLS;289450005
IMPASSE;Impasse de la Butte;DE LA BUTTE;BUTTE;58626677
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;58626693
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;58626674
IMPASSE;Impasse des Rochettes;DES ROCHETTES;ROCHETTES;57723763
IMPASSE;Impasse du Docteur Roux;DU DOCTEUR ROUX;ROUX;57133917
IMPASSE;Impasse du Marais;DU MARAIS;MARAIS;273510585
LOTISSEMENT;Lotissement Le Paquier;LE PAQUIER;PAQUIER;620921003
LOTISSEMENT;Lotissement des Jardins;DES JARDINS;JARDINS;56851252
PASSAGE;Passage du Cordonnier;DU CORDONNIER;CORDONNIER;57723755
PLACE;Place Alexandre Bérard;ALEXANDRE BERARD;BERARD;58626679
PLACE;Place de l'Église;DE L EGLISE;EGLISE;58626684,203574115,203574116
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;58626678
ROUTE;Route de Genève;DE GENEVE;GENEVE;666533625
ROUTE;Route de Saint-Maurice;DE SAINT MAURICE;MAURICE;191725239
RUE;Rue Amédée Quinson;AMEDEE QUINSON;QUINSON;57133905,57133926
RUE;Rue Berlioz;BERLIOZ;DILIGENCE;57723743,57723744
