voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route Départementale n°20;DEPARTEMENTALE N°20;N°20;168558474,168558476,168558478
ANCIENNE ROUTE;Ancienne Route Départementale n°8;DEPARTEMENTALE N°8;N°8;168558479,168558482
CHEMIN RURAL;Chemin Rural de Tessé à Nuillé-le-Jalais;DE TESSE A NUILLE LE JALAIS;JALAIS;168558497
CHEMIN RURAL;Chemin Rural de la Fauvelière;DE LA FAUVELIERE;FAUVELIERE;168558513
CHEMIN;Chemin d'Ardenay à Préhaut;D ARDENAY A PREHAUT;PREHAUT;168558486,168558488,168558491
CHEMIN;Chemin d'Ardenay-sur-Mérize à Pont-de-Gennes;D ARDENAY SUR MERIZE A PONT DE GENNES;GENNES;164201855,168558954
CHEMIN;Chemin de Cozé;DE COZE;COZE;226299012
CHEMIN;Chemin de Monfort-le-Gesnois à Surfonds;DE MONFORT LE GESNOIS A SURFONDS;SURFONDS;151671653
CHEMIN;Chemin de Montifaut;DE MONTIFAUT;MONTIFAUT;168558493
CHEMIN;Chemin de Saint-Denis à Pont-de-Gennes;DE SAINT DENIS A PONT DE GENNES;GENNES;166750531,166750532,166750533,166750534
CHEMIN;Chemin de Saint-Mars-la-Brière à Soulitré;DE SAINT MARS LA BRIERE A SOULITRE;SOULITRE;168558495
CHEMIN;Chemin de Surfonds à Monfort-le-Gesnois;DE SURFONDS A MONFORT LE GESNOIS;GESNOIS;164201858,198935298,198935299,239132659
CHEMIN;Chemin de l'Egrafin aux Simonnières;DE L EGRAFIN AUX SIMONNIERES;SIMONNIERES;168558500,168558502
CHEMIN;Chemin de la Bécane;DE LA BECANE;BECANE;167238813,167238815,175802176
CHEMIN;Chemin de la Bécanne au Pont de Bois;DE LA BECANNE AU PONT DE BOIS;BOIS;192435795
CHEMIN;Chemin de la Grande Bergerie;DE LA GRANDE BERGERIE;BERGERIE;233999480
CHEMIN;Chemin de la Manière;DE LA MANIERE;MANIERE;233999477
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;168558503,168558504,168558505,168558506
CHEMIN;Chemin des Ménardières;DES MENARDIERES;MENARDIERES;167238814
CHEMIN;Chemin des Petites Fauvelières à Louzeray;DES PETITES FAUVELIERES A LOUZERAY;LOUZERAY;168558508,168558509,168558510
CHEMIN;Chemin des Quatre Vents à la Belle Inutile;DES QUATRE VENTS A LA BELLE INUTILE;INUTILE;168558511
CHEMIN;Chemin des Simonnières;DES SIMONNIERES;SIMONNIERES;168558515,168558516
CHEMIN;Chemin des Thuaudières;DES THUAUDIERES;THUAUDIERES;164201854
CHEMIN;Chemin des Thuaux;DES THUAUX;THUAUX;168558512
CHEMIN;Chemin des Étangs au Petit Bois;DES ETANGS AU PETIT BOIS;BOIS;168208862
CHEMIN;Chemin du Bas Tertre;DU BAS TERTRE;TERTRE;165725391,225323511
CHEMIN;Chemin du Beucher à la Bouverie;DU BEUCHER A LA BOUVERIE;BOUVERIE;165614904
CHEMIN;Chemin du Boulay à la Tuilerie de la Roche;DU BOULAY A LA TUILERIE DE LA ROCHE;ROCHE;168558514
CHEMIN;Chemin du Cheval Blanc à la Marne;DU CHEVAL BLANC A LA MARNE;MARNE;168558517
CHEMIN;Chemin du Cimetière aux Bois de la Roche;DU CIMETIERE AUX BOIS DE LA ROCHE;ROCHE;168558518
CHEMIN;Chemin du Haut-Tertre et de Belle-Vue;DU HAUT TERTRE ET DE BELLE VUE;VUE;168558519,168558520,168558521
GRANDE RUE;Grande Rue;;GESNOIS;164201862
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;282795977
IMPASSE;Impasse du Soleil;DU SOLEIL;SOLEIL;282795978
PASSAGE;Passage sous la RN23;SOUS LA RN23;RN23;255436267
PLACE;Place de l'Église;DE L EGLISE;EGLISE;164201864,282795979,282795980
PLACE;Place du 8 Mai;DU 8 MAI;MAI;164201866
ROUTE;Route d'Ardenay-sur-Mérize à Connerré;D ARDENAY SUR MERIZE A CONNERRE;CONNERRE;164201879,164201881
ROUTE;Route de Nuillé-le-Jalais;DE NUILLE LE JALAIS;JALAIS;164201877
ROUTE;Route de Saint-Denis;DE SAINT DENIS;DENIS;179142055
ROUTE;Route de Saint-Mars d'Outillé au Luart;DE SAINT MARS D OUTILLE AU LUART;LUART;198761848
ROUTE;Route de Saint-Mars-la-Brière à Soulitré;DE SAINT MARS LA BRIERE A SOULITRE;SOULITRE;164201883
ROUTE;Route de Soulitré;DE SOULITRE;SOULITRE;317510680
ROUTE;Route de Soulitré à Monfort-le-Gesnois;DE SOULITRE A MONFORT LE GESNOIS;GESNOIS;164201876,168558522,168558956,168558957,406035348
ROUTE;Route de la Roche;DE LA ROCHE;ROCHE;164201869
ROUTE;Route des Épautières;DES EPAUTIERES;EPAUTIERES;42691246
ROUTE;Route du Breil;DU BREIL;BREIL;164201870
RUE;Rue de la Fromente;DE LA FROMENTE;FROMENTE;164201872,406036847
RUE;Rue du Champ Menant;DU CHAMP MENANT;MENANT;164201874,198226839
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;42412836,42412837
