voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;75250768,491174782
CHEMIN;Chemin du Saint-Sacrement;DU SAINT SACREMENT;SACREMENT;435990319,435992336,533013333,533013335
ROUTE;Route d'Yvetot;D YVETOT;YVETOT;226436269
ROUTE;Route de Gremonville;DE GREMONVILLE;GREMONVILLE;435992321,435992323
ROUTE;Route de Valleville;DE VALLEVILLE;VALLEVILLE;211755774,435992327,435992330,435992332
ROUTE;Route de la Voie-Romaine;DE LA VOIE ROMAINE;ROMAINE;211764583,435992319
RUE;Rue de l'École;DE L ECOLE;ECOLE;211755772,435992316
RUE;Rue de l'Église;DE L EGLISE;EGLISE;211755781
RUE;Rue de la Cavée;DE LA CAVEE;CAVEE;211760591
RUE;Rue de la Croix-des-Baons;DE LA CROIX DES BAONS;BAONS;211760584,435992334,435992339
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;211755776,211755778
RUE;Rue des Frênes;DES FRENES;FRENES;437065320
RUE;Rue des Mares;DES MARES;MARES;435992329,435993996
RUE;Rue du Bout-de-la-Ville;DU BOUT DE LA VILLE;VILLE;211760590,435992317,435992318,435992335,435992337
RUE;Rue du Moulin;DU MOULIN;MOULIN;211760588,435992315
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;211761763,465877811
