voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Guébaron;DE GUEBARON;GUEBARON;160741074
CHEMIN;Chemin de l'Echardon;DE L ECHARDON;ECHARDON;294003576,294003577,294003578
CHEMIN;Chemin de l'Orme à Teillot;DE L ORME A TEILLOT;TEILLOT;293890536
CHEMIN;Chemin de la Gimonette;DE LA GIMONETTE;GIMONETTE;294003579
CHEMIN;Chemin de la Nourat;DE LA NOURAT;NOURAT;294003580
CHEMIN;Chemin des Genièvres;DES GENIEVRES;GENIEVRES;293890537
CHEMIN;Chemin des Poiriers;DES POIRIERS;POIRIERS;294003581
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;294003582
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;294003583
COTE;Côte du Puits;DU PUITS;PUITS;294003584
LOTISSEMENT;Lotissement des Malcorps;DES MALCORPS;MALCORPS;293888981
PETITE ROUTE;Petite Route de Bourges;DE BOURGES;BOURGES;59482411
PLACE;Place Louis Billon;LOUIS BILLON;BILLON;293890538
ROUTE;Route de Châteauneuf;DE CHATEAUNEUF;CHATEAUNEUF;294003588
ROUTE;Route de Levet;DE LEVET;LEVET;31889562
ROUTE;Route de Lunery;DE LUNERY;LUNERY;294003589
ROUTE;Route de Saint-Florent;DE SAINT FLORENT;FLORENT;160741105
ROUTE;Route de Sainte-Lunaise;DE SAINTE LUNAISE;LUNAISE;160741093
ROUTE;Route de la Vallée du Cher;DE LA VALLEE DU CHER;CHER;284818554
ROUTE;Route du Grand Chemin;DU GRAND CHEMIN;CHEMIN;30624892
