voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Vorger;DE VORGER;VORGER;175813948
CHEMIN;Chemin de l'Iserablay;DE L ISERABLAY;ISERABLAY;403959930
CHEMIN;Chemin de la Combe;DE LA COMBE;COMBE;403959931
CHEMIN;Chemin des Nantives;DES NANTIVES;NANTIVES;403959932
CHEMIN;Chemin des Pachons;DES PACHONS;PACHONS;188870895
IMPASSE;Impasse de Merandaz;DE MERANDAZ;MERANDAZ;403959933
IMPASSE;Impasse de Pierre à l'Âne;DE PIERRE A L ANE;ANE;618253794
IMPASSE;Impasse des Chozallets;DES CHOZALLETS;CHOZALLETS;403959934
IMPASSE;Impasse des Coucous;DES COUCOUS;COUCOUS;403918565
IMPASSE;Impasse des Coudrays;DES COUDRAYS;COUDRAYS;403960184
IMPASSE;Impasse des Palisses;DES PALISSES;PALISSES;403918566
IMPASSE;Impasse du Bochon;DU BOCHON;BOCHON;403959935
MONTEE;Montée des Pommiers;DES POMMIERS;POMMIERS;218534702
MONTEE;Montée du Charvin;DU CHARVIN;CHARVIN;403960185
MONTEE;Montée du Cudray;DU CUDRAY;CUDRAY;175813945,349627582,349627583
ROUTE;Route de Champtardy;DE CHAMPTARDY;CHAMPTARDY;255603337
ROUTE;Route de l'Etraz;DE L ETRAZ;ETRAZ;175813943
ROUTE;Route de la Forêt;DE LA FORET;FORET;23247203
ROUTE;Route de la Mollire;DE LA MOLLIRE;MOLLIRE;371857243,371857244,371857245,371857246,371857251,371857252,371857253,402737297
ROUTE;Route de la Nuaz;DE LA NUAZ;NUAZ;403106079,403959936,403959937
ROUTE;Route de la Palette;DE LA PALETTE;PALETTE;327759472
ROUTE;Route de la Place;DE LA PLACE;PLACE;187381913
ROUTE;Route de la Plaine;DE LA PLAINE;PLAINE;48428623,48428624,52945500,52945521,52945524,403918567
ROUTE;Route de la Rache;DE LA RACHE;RACHE;188870883
ROUTE;Route des Billords;DES BILLORDS;BILLORDS;175813950,255595537
ROUTE;Route des Devies;DES DEVIES;DEVIES;26695555,52945518,52945519,52945525,98381446,349627584,349627585,371857283
ROUTE;Route des Filles;DES FILLES;FILLES;188870879
ROUTE;Route des Jonquilles;DES JONQUILLES;JONQUILLES;188870878
ROUTE;Route des Rosières;DES ROSIERES;ROSIERES;403918573
ROUTE;Route des Saisies;DES SAISIES;SAISIES;98381447,255603344
ROUTE;Route des Vernets;DES VERNETS;VERNETS;98381478,403918568
ROUTE;Route du Bochon;DU BOCHON;BOCHON;349636016,349636017
ROUTE;Route du Jardy;DU JARDY;JARDY;98381476,188870902,349627587,349627588,403918569
ROUTE;Route du Manon;DU MANON;MANON;188870876
ROUTE;Route du Martel;DU MARTEL;MARTEL;175813954
ROUTE;Route du Mont;DU MONT;MONT;188870875,188870887,188870903,349627580,349627581,371857256,371857258,371857263,371857280,403106097
ROUTE;Route du Mont Bisanne;DU MONT BISANNE;BISANNE;403959938
ROUTE;Route du Naleu;DU NALEU;NALEU;403959939
ROUTE;Route du Reban;DU REBAN;REBAN;403106078
ROUTE;Route du Vaz;DU VAZ;VAZ;188870892
RUE;Rue des Dentellières;DES DENTELLIERES;DENTELLIERES;403918570
RUE;Rue du Village;DU VILLAGE;VILLAGE;371857281
SENTIER;Sentier des Alpages;DES ALPAGES;ALPAGES;327434918
;Transbeaufortaine;TRANSBEAUFORTAINE;TRANSBEAUFORTAINE;175813952,218536790
