voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Hamel;D HAMEL;HAMEL;109237834
CHEMIN;Chemin de Noyelles;DE NOYELLES;NOYELLES;424824645
IMPASSE;Impasse du Bout d'Epinoy;DU BOUT D EPINOY;EPINOY;196992995
RUE;Rue André Martin;ANDRE MARTIN;MARTIN;247011231,247011232,247011234,386691103
RUE;Rue Jean Caron;JEAN CARON;CARON;386691110
RUE;Rue Jules Godin;JULES GODIN;GODIN;196992988
RUE;Rue de Bellonne;DE BELLONNE;BELLONNE;38706464
RUE;Rue de Douai;DE DOUAI;DOUAI;38706463,111737255
RUE;Rue de Lécluse;DE LECLUSE;LECLUSE;424824648
RUE;Rue de Sailly;DE SAILLY;SAILLY;142600562,493500083
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;38706461
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;38676381
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;424977292
RUE;Rue du Bout d'Epinoy;DU BOUT D EPINOY;EPINOY;424824649
RUE;Rue du Centre;DU CENTRE;CENTRE;247011228
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;38706462
RESIDENCE;Résidence André Martin;ANDRE MARTIN;MARTIN;247011230
