voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Darius Milhaud;DARIUS MILHAUD;MILHAUD;140771980
ALLEE;Allée d'Anjou;D ANJOU;ANJOU;140771983
ALLEE;Allée d'Aquitaine;D AQUITAINE;AQUITAINE;292233725
ALLEE;Allée d'Artois;D ARTOIS;ARTOIS;140771985
ALLEE;Allée d'Auvergne;D AUVERGNE;AUVERGNE;140771984
ALLEE;Allée de Picardie;DE PICARDIE;PICARDIE;140771967
ALLEE;Allée de Touraine;DE TOURAINE;TOURAINE;244092555
ALLEE;Allée des Charentes;DES CHARENTES;CHARENTES;140772008
ALLEE;Allée des Flandres;DES FLANDRES;FLANDRES;292265389
ALLEE;Allée du Berry;DU BERRY;BERRY;140771982
ALLEE;Allée du Béarn;DU BEARN;BEARN;140772002
ALLEE;Allée du Dauphiné;DU DAUPHINE;DAUPHINE;140772003
ALLEE;Allée du Languedoc;DU LANGUEDOC;LANGUEDOC;140771974
ALLEE;Allée du Limousin;DU LIMOUSIN;LIMOUSIN;140771979
ALLEE;Allée du Nivernais;DU NIVERNAIS;NIVERNAIS;140771968
ALLEE;Allée du Poitou;DU POITOU;POITOU;140771993
ALLEE;Allée du Roussillon;DU ROUSSILLON;ROUSSILLON;140771986
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;69720209,69720213,140740153,665328339
CHEMIN;Chemin Dit des Paquis;DIT DES PAQUIS;PAQUIS;228965387,619700312
CHEMIN;Chemin de la Duchesse;DE LA DUCHESSE;DUCHESSE;140772007
CHEMIN;Chemin de la Ravage;DE LA RAVAGE;RAVAGE;238178752
CHEMIN;Chemin des Bassins;DES BASSINS;BASSINS;238178756,554679225
CHEMIN;Chemin du Jaillot;DU JAILLOT;JAILLOT;238178755
CHEMIN;Chemin du Vieux Château;DU VIEUX CHATEAU;CHATEAU;554679224
CHEMIN;Chemin du Vieux Port;DU VIEUX PORT;PORT;132616199,132616200
CLOS;Clos de l'Embanie;DE L EMBANIE;EMBANIE;292233726
ESPLANADE;Esplanade Michel Antoine;MICHEL ANTOINE;ANTOINE;636412548
IMPASSE;Impasse Clemenceau;CLEMENCEAU;CLEMENCEAU;292233727
IMPASSE;Impasse Jeanne d'Arc;JEANNE D ARC;ARC;292233728,292233729
IMPASSE;Impasse de la Rochotte;DE LA ROCHOTTE;ROCHOTTE;246785793
PLACE;Place Nationale;NATIONALE;NATIONALE;292233737
RUE;Rue Abbé Grégoire;ABBE GREGOIRE;GREGOIRE;238178746
RUE;Rue Albert Lebrun;ALBERT LEBRUN;LEBRUN;292233730
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;69720215
RUE;Rue Anne Frank;ANNE FRANK;FRANK;140740188
RUE;Rue Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;242959410
