voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Catenoy;DE CATENOY;CATENOY;89042332
CHEMIN;Chemin de Pont;DE PONT;PONT;89042334
CHEMIN;Chemin des Grouettes;DES GROUETTES;GROUETTES;89042333
CHEMIN RURAL;Chemin rural de Pronleroy à Noroy;DE PRONLEROY A NOROY;NOROY;89042345
CHEMIN RURAL;Chemin rural de Pronleroy à Trois Etots;DE PRONLEROY A TROIS ETOTS;ETOTS;361746803
CHEMIN RURAL;Chemin rural dit Allée du Moulin;DIT ALLEE DU MOULIN;MOULIN;89045570
GRANDE RUE;Grande Rue;;FONTAINES;89018436
IMPASSE;Impasse Havette;HAVETTE;MOULIN;218025056
RUE;Rue Basse;BASSE;MANGIN;89042344
RUE;Rue Charles Follet;CHARLES FOLLET;FOLLET;307763365
RUE;Rue Dehon;DEHON;LEU;89042341
RUE;Rue Général Mangin;GENERAL MANGIN;MANGIN;89042343
RUE;Rue Verte;VERTE;FOLLET;307763366
RUE;Rue de Beauvais;DE BEAUVAIS;BEAUVAIS;89042335
RUE;Rue de Laneuvilleroy;DE LANEUVILLEROY;LANEUVILLEROY;89042330
RUE;Rue de l'Archer;DE L ARCHER;ARCHER;290822650
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;70369214,89042331
RUE;Rue de la Source;DE LA SOURCE;SOURCE;89042339
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;89018435
RUE;Rue des Perrieres;DES PERRIERES;PERRIERES;307763367
RUE;Rue du Moulin;DU MOULIN;MOULIN;89042336
RUE;Rue à Leu;A LEU;LEU;89042340
SENTIER;Sentier du Château;DU CHATEAU;CHATEAU;307763368
