voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Éverly;D EVERLY;EVERLY;305752526
CHEMIN;Chemin des Bois;DES BOIS;BOIS;217291689
CHEMIN RURAL;Chemin rural dit de la Plage;DIT DE LA PLAGE;PLAGE;159841995
IMPASSE;Impasse des Orcens;DES ORCENS;ORCENS;241680478
ROUTE;Route de Bray;DE BRAY;BRAY;159855295,217291677,217291678,217291679,424968499,424968502
ROUTE;Route de Nogent;DE NOGENT;NOGENT;424968505
RUE;Rue Grande;GRANDE;COURBETON;217291692
RUE;Rue Principale;PRINCIPALE;NOGENT;424968508
RUE;Rue Saint-Lié;SAINT LIE;LIE;367951969
RUE;Rue Villeceaux;VILLECEAUX;ROGNON;217291707
RUE;Rue de Jaulnes;DE JAULNES;JAULNES;204826087
RUE;Rue de Nogent;DE NOGENT;NOGENT;241680480
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;424968512
RUE;Rue de l'École;DE L ECOLE;ECOLE;424968515
RUE;Rue de la Paix;DE LA PAIX;PAIX;391187792,391188220
RUE;Rue de la Sablière;DE LA SABLIERE;SABLIERE;217291723
RUE;Rue des Graviers;DES GRAVIERS;GRAVIERS;424968529
RUE;Rue des Lilas;DES LILAS;LILAS;391187793
RUE;Rue des Roses;DES ROSES;ROSES;217291718
RUE;Rue du Courbeton;DU COURBETON;COURBETON;217291690
RUE;Rue du Muguet;DU MUGUET;MUGUET;217291709
RUE;Rue du Rognon;DU ROGNON;ROGNON;217291695
