voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Source;DE LA SOURCE;SOURCE;133760323
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;133760324
CHEMIN;Chemin de Chaudé;DE CHAUDE;CHAUDE;133760330
CHEMIN;Chemin des Pâquis;DES PAQUIS;PAQUIS;115882389
PLACE;Place Saint-Gérard;SAINT GERARD;GERARD;143563222,561365737,561365738
PLACE;Place des Marronniers;DES MARRONNIERS;MARRONNIERS;155332204
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;133763446
RUE;Rue de la Haye la Croix;DE LA HAYE LA CROIX;CROIX;133760327
RUE;Rue du Closé;DU CLOSE;CLOSE;115882378
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;133760326
RUE;Rue du Petit Étang;DU PETIT ETANG;ETANG;131584241
