voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Mathon;MATHON;1945;217926993
;L'Autoroute des Anglais;L AUTOROUTE DES ANGLAIS;ANGLAIS;59538330,59538335
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;217926991
PLACE;Place du Rietz;DU RIETZ;RIETZ;153318807
ROUTE;Route Nationale;NATIONALE;ANGLAIS;101359258
RUE;Rue Basse;BASSE;RIETZ;153318823
RUE;Rue Principale;PRINCIPALE;ANGLAIS;112678828
RUE;Rue de Bourecq;DE BOURECQ;BOURECQ;153318800
RUE;Rue de Lespesses;DE LESPESSES;LESPESSES;160209305
RUE;Rue de l'Épinette;DE L EPINETTE;EPINETTE;242922575
RUE;Rue du Rietz;DU RIETZ;RIETZ;217926995
RUELLE;Ruelle du Puits;DU PUITS;PUITS;326455492
