voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Bruchmatten;BRUCHMATTEN;BRUCHMATTEN;107902392
CHEMIN;Chemin Niedermatten;NIEDERMATTEN;NIEDERMATTEN;41344600
IMPASSE;Impasse Plein Champs;PLEIN CHAMPS;CHAMPS;30672949
IMPASSE;Impasse Plein Soleil;PLEIN SOLEIL;SOLEIL;30672947,305796350
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;30671478
IMPASSE;Impasse des Iris;DES IRIS;IRIS;30671444
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;30671443
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;30671707
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;30671971
PLACE;Place du Maréchal Juin;DU MARECHAL JUIN;JUIN;30672836
PLACE;Place du Maréchal Lyautey;DU MARECHAL LYAUTEY;LYAUTEY;30672837
PLACE;Place du Tilleul;DU TILLEUL;TILLEUL;30673204
ROUTE;Route de Pfulgriesheim;DE PFULGRIESHEIM;PFULGRIESHEIM;30024451
ROUTE;Route de Strasbourg;DE STRASBOURG;STRASBOURG;224710057
RUE;Rue Biehn;BIEHN;BIEHN;30671618,30671619,30671620,30671621
RUE;Rue Charles Baudelaire;CHARLES BAUDELAIRE;BAUDELAIRE;30673203
RUE;Rue George Sand;GEORGE SAND;SAND;30673206,64163033
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;30673207
RUE;Rue Mozart;MOZART;MOZART;30672835
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;30673205,30673208
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;30024452,30670954
RUE;Rue de Mittelhausbergen;DE MITTELHAUSBERGEN;MITTELHAUSBERGEN;107902397
RUE;Rue de l'Angle;DE L ANGLE;ANGLE;30671972
RUE;Rue de l'École;DE L ECOLE;ECOLE;30672649
RUE;Rue de l'Église;DE L EGLISE;EGLISE;30672832,30675009,291519854,291519855
RUE;Rue de la Houblonnière;DE LA HOUBLONNIERE;HOUBLONNIERE;30671442
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;30671974
RUE;Rue de la Souffel;DE LA SOUFFEL;SOUFFEL;30671335,107902394
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;30671617
RUE;Rue des Feux Follets;DES FEUX FOLLETS;FOLLETS;30672948
RUE;Rue des Prés;DES PRES;PRES;30671970
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;30024450,30672430,288359927,288359931
RUE;Rue du Noyer;DU NOYER;NOYER;30672834
;Suffelbachweg;SUFFELBACHWEG;SUFFELBACHWEG;166383572
