voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural;;FOUR;60964113
GRANDE RUE;Grande Rue;;PERCEE;304352389
RUE;Rue Mathieu;MATHIEU;COMMUNE;60964123
RUE;Rue de Derrière le Village;DE DERRIERE LE VILLAGE;VILLAGE;589534253
RUE;Rue de l'Église;DE L EGLISE;EGLISE;60964118,60964122
RUE;Rue de la Croix Percée;DE LA CROIX PERCEE;PERCEE;60964133
RUE;Rue de la Fontaine Saint-Hilaire;DE LA FONTAINE SAINT HILAIRE;HILAIRE;54856648
RUE;Rue de la Maison Commune;DE LA MAISON COMMUNE;COMMUNE;60964121
RUE;Rue du Four;DU FOUR;FOUR;54856649
RUE;Rue du Moulin;DU MOULIN;MOULIN;60964116
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;60964114
RUELLE;Ruelle du Four;DU FOUR;FOUR;60964120
