voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Châteauvillain-Orges;DE CHATEAUVILLAIN ORGES;ORGES;571000379
AIRE;Aire de Châteauvillain-Val-Marnayllain-Orges;DE CHATEAUVILLAIN VAL MARNAYLLAIN ORGES;ORGES;571000378
CHEMIN;Chemin de l'Eden;DE L EDEN;EDEN;238578974
IMPASSE;Impasse des Frères Mistarlet;DES FRERES MISTARLET;MISTARLET;295833157
PASSAGE;Passage du Couvent;DU COUVENT;COUVENT;220682260
PLACE;Place Simone de Beauvoir;SIMONE DE BEAUVOIR;BEAUVOIR;238578963,238578982
PLACE;Place de Verdun;DE VERDUN;VERDUN;238578979,295833156
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;220682270
PROMENADE;Promenade du Mail;DU MAIL;MAIL;220682268,295861237
ROUTE;Route de Chatillon;DE CHATILLON;CHATILLON;458743409,458743413,458743419,458743420,458743428,458743436,458743437,458743438,458743439,458743440,458743445,552120713,552120714
ROUTE;Route des Bonshommes;DES BONSHOMMES;BONSHOMMES;220682248
RUE;Rue Carnot;CARNOT;JOINVILLE;295833141
RUE;Rue François Belgrand;FRANCOIS BELGRAND;BELGRAND;318296962
RUE;Rue Jacques Brel;JACQUES BREL;BREL;238578976,238578977,296011538
RUE;Rue Lasnet;LASNET;RELIGIEUSES;217545955,295833150
RUE;Rue Notre-Dame;NOTRE DAME;DAME;238578953,295833140
RUE;Rue Pasteur;PASTEUR;VITRY;217545968
RUE;Rue Saint-François;SAINT FRANCOIS;FRANCOIS;217545959
RUE;Rue Saint-Jacques;SAINT JACQUES;JACQUES;238578949,295833154,325895343,325895344,458743410,458743415
RUE;Rue Soeur Hélène;SOEUR HELENE;HELENE;295836767
RUE;Rue Sur Le Mail;SUR LE MAIL;MAIL;217545965,220682253,238578968
RUE;Rue Sur le Jour;SUR LE JOUR;JOUR;295833149
RUE;Rue Thiers;THIERS;BOURG;220682233
RUE;Rue d'Aujon;D AUJON;AUJON;238578950
RUE;Rue de Bar-sur-Aube;DE BAR SUR AUBE;AUBE;257804173,295833155
RUE;Rue de Bourgogne;DE BOURGOGNE;BOURGOGNE;318296965
RUE;Rue de Champagne;DE CHAMPAGNE;CHAMPAGNE;318296966
RUE;Rue de Chaumont;DE CHAUMONT;CHAUMONT;123312787,295974478
RUE;Rue de Marmesse;DE MARMESSE;MARMESSE;318296967,635815862
RUE;Rue de Penthièvre;DE PENTHIEVRE;PENTHIEVRE;220682250,220682257,295833145,295972198
RUE;Rue de Richebourg;DE RICHEBOURG;RICHEBOURG;295833146
RUE;Rue de l'Abbé Didier;DE L ABBE DIDIER;DIDIER;318357439
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;318296969
RUE;Rue de l'Amiral Decrès;DE L AMIRAL DECRES;DECRES;295836762
RUE;Rue de la Belle Fontaine;DE LA BELLE FONTAINE;FONTAINE;318296970
RUE;Rue de la Brugère;DE LA BRUGERE;BRUGERE;238578981
RUE;Rue de la Chasseigne;DE LA CHASSEIGNE;CHASSEIGNE;318357440
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;217545969,220682266,295833144
RUE;Rue de la Fontaine à Essay;DE LA FONTAINE A ESSAY;ESSAY;295974240
RUE;Rue de la Gare;DE LA GARE;GARE;296011539
RUE;Rue de la Maladière;DE LA MALADIERE;MALADIERE;259266183
RUE;Rue des Bordes;DES BORDES;BORDES;217545960
RUE;Rue des Chapelliers;DES CHAPELLIERS;CHAPELLIERS;318296973
RUE;Rue des Cottins;DES COTTINS;COTTINS;238578983
RUE;Rue des Crées;DES CREES;CREES;238578957
RUE;Rue des Fossés;DES FOSSES;FOSSES;295833158
RUE;Rue des Halles;DES HALLES;HALLES;220682264,295833147,295972197
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;238578960,238578978,295833152
RUE;Rue des Pavillons;DES PAVILLONS;PAVILLONS;238578954,238578984
RUE;Rue des Perdrix;DES PERDRIX;PERDRIX;238578948
