voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Blanc;BLANC;MARFONTAINE;196919350
CHEMIN;Chemin Sous Les Clos;SOUS LES CLOS;CLOS;342674613
CHEMIN;Chemin de Blénod-lès-Toul à Bulligny;DE BLENOD LES TOUL A BULLIGNY;BULLIGNY;516908937
CHEMIN;Chemin de Bulligny;DE BULLIGNY;BULLIGNY;342674614
CHEMIN;Chemin de Claire-Côte;DE CLAIRE COTE;COTE;182876080
CHEMIN;Chemin de Derrière Les Maisons;DE DERRIERE LES MAISONS;MAISONS;218101877
CHEMIN;Chemin de Derrière la Neuve Rue;DE DERRIERE LA NEUVE RUE;RUE;182876081
CHEMIN;Chemin de Derrière le Château;DE DERRIERE LE CHATEAU;CHATEAU;518756487
CHEMIN;Chemin de Lombardin;DE LOMBARDIN;LOMBARDIN;518732884
CHEMIN;Chemin de Marfontaine;DE MARFONTAINE;MARFONTAINE;182876104
CHEMIN;Chemin de Mont-le-Vignoble;DE MONT LE VIGNOBLE;VIGNOBLE;516944739,518442797,518443588
CHEMIN;Chemin de Paradis;DE PARADIS;PARADIS;516875110
CHEMIN;Chemin de Saint-Fiacre;DE SAINT FIACRE;FIACRE;517795250
CHEMIN;Chemin de Vaucouleurs;DE VAUCOULEURS;VAUCOULEURS;209272786,296154367
CHEMIN;Chemin de la Corvée;DE LA CORVEE;CORVEE;342674615,516893167,518266123
CHEMIN;Chemin de la Croix Médard;DE LA CROIX MEDARD;MEDARD;518746217
CHEMIN;Chemin de la Croix Saint-Jean;DE LA CROIX SAINT JEAN;JEAN;182876090,182876102
CHEMIN;Chemin de la Croix Simon;DE LA CROIX SIMON;SIMON;518731430
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;516873047
CHEMIN;Chemin de la Gravanne;DE LA GRAVANNE;GRAVANNE;511258038
CHEMIN;Chemin de la Petite Corvée;DE LA PETITE CORVEE;CORVEE;342674648
CHEMIN;Chemin de la Terre Laucourt;DE LA TERRE LAUCOURT;LAUCOURT;518746216
CHEMIN;Chemin de la Voûte;DE LA VOUTE;VOUTE;218100290
CHEMIN;Chemin des Clos;DES CLOS;CLOS;516913787
CHEMIN;Chemin des Maclos;DES MACLOS;MACLOS;342674616
CHEMIN;Chemin des Plantes;DES PLANTES;PLANTES;342674618,516913073
CHEMIN;Chemin des Rouvues;DES ROUVUES;ROUVUES;516947153
CHEMIN;Chemin des Tessus;DES TESSUS;TESSUS;520388150
CHEMIN;Chemin du Blarin;DU BLARIN;BLARIN;362566874,523027060
CHEMIN;Chemin du Bois Contal;DU BOIS CONTAL;CONTAL;182876082
CHEMIN;Chemin du Diaho;DU DIAHO;DIAHO;182876097
CHEMIN;Chemin du Grand Bois;DU GRAND BOIS;BOIS;591259734
CHEMIN;Chemin du Karwa;DU KARWA;KARWA;511262760
CHEMIN;Chemin du Lonchet;DU LONCHET;LONCHET;182876101,218101880
CHEMIN;Chemin du Milieu;DU MILIEU;MILIEU;182876100
CHEMIN;Chemin du Petit Karwa;DU PETIT KARWA;KARWA;516892808
CHEMIN;Chemin du Puisat;DU PUISAT;PUISAT;182876087
CHEMIN;Chemin du Tilleul;DU TILLEUL;TILLEUL;182876086,518756485,522999624
CHEMIN;Chemin du Vieux Cimetière;DU VIEUX CIMETIERE;CIMETIERE;518685267
CHEMIN;Chemin sous les Clos;SOUS LES CLOS;CLOS;218101878,218101881
CLOS;Clos des Mirabelliers;DES MIRABELLIERS;MIRABELLIERS;182876088
LOTISSEMENT;Lotissement Les Naux;LES NAUX;NAUX;182876089,342674622
PLACE;Place Carrelure;CARRELURE;HAZARDS;218100305,342674625
PLACE;Place de la Barre;DE LA BARRE;BARRE;218100293
PLACE;Place de la Halle;DE LA HALLE;HALLE;518214711
PLACE;Place du Château;DU CHATEAU;CHATEAU;342674636
ROUTE;Route de Bulligny;DE BULLIGNY;BULLIGNY;218100294
ROUTE;Route de Toul;DE TOUL;TOUL;218100295,659947008
ROUTE;Route de Vaucouleurs;DE VAUCOULEURS;VAUCOULEURS;342674637
RUE;Rue Alfred Sinique;ALFRED SINIQUE;SINIQUE;182876085
RUE;Rue Chantraine;CHANTRAINE;VAUCOULEURS;342674638
RUE;Rue Eugène Mouilleron;EUGENE MOUILLERON;MOUILLERON;342674639
RUE;Rue Gambetta;GAMBETTA;TOUL;218100296
RUE;Rue Joseph Robin;JOSEPH ROBIN;ROBIN;218100297
RUE;Rue Lucien Pagel;LUCIEN PAGEL;PAGEL;342674640
RUE;Rue Théodore Petitbien;THEODORE PETITBIEN;PETITBIEN;182876103
RUE;Rue Vosgien;VOSGIEN;DIAHO;182876098
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;218100298
RUE;Rue de l'Étang;DE L ETANG;ETANG;218100299
RUE;Rue de la Barre;DE LA BARRE;BARRE;218100300
RUE;Rue de la Gare;DE LA GARE;GARE;86121167,218100301,218100302
RUE;Rue de la Halle;DE LA HALLE;HALLE;342674633,342674641
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;218100303
RUE;Rue des Hazards;DES HAZARDS;HAZARDS;218100304
RUE;Rue du Berceau;DU BERCEAU;BERCEAU;182876096
RUE;Rue du Château;DU CHATEAU;CHATEAU;342674642,342674643
RUE;Rue du Closet;DU CLOSET;CLOSET;342674644
RUE;Rue du Déhu;DU DEHU;DEHU;182876091
RUE;Rue du Karwa;DU KARWA;KARWA;182876079
RUE;Rue du Pont Babiche;DU PONT BABICHE;BABICHE;141509562
RUE;Rue du Tahon;DU TAHON;TAHON;218100306
RUE;Rue Émile Bernheim;EMILE BERNHEIM;BERNHEIM;218100307
RUELLE;Ruelle Gobain;GOBAIN;CLOSET;342674645
RUELLE;Ruelle de Moncel;DE MONCEL;MONCEL;218100308
RUELLE;Ruelle de la Poterne;DE LA POTERNE;POTERNE;342674646
SENTIER;Sentier de Bulligny;DE BULLIGNY;BULLIGNY;518756486
SENTIER;Sentier de Rouprée;DE ROUPREE;ROUPREE;518681752
SENTIER;Sentier des Plantes;DES PLANTES;PLANTES;516913350
SENTIER;Sentier du Berceau;DU BERCEAU;BERCEAU;518756488
SENTIER;Sentier du Puisat;DU PUISAT;PUISAT;516912858
SENTIER;Sentier du Tilleul;DU TILLEUL;TILLEUL;591080322
