voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Choutic;DE CHOUTIC;CHOUTIC;34326770
CHEMIN;Chemin de Menjuquet;DE MENJUQUET;MENJUQUET;127732479
CHEMIN;Chemin de la Caddère;DE LA CADDERE;CADDERE;127732484
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;104179913,377398800
IMPASSE;Impasse des Barraques;DES BARRAQUES;BARRAQUES;127732493
IMPASSE;Impasse des Baylacs;DES BAYLACS;BAYLACS;127732485,127732494
IMPASSE;Impasse des Micouleaux;DES MICOULEAUX;MICOULEAUX;127732478
ROUTE;Route d'Alan;D ALAN;ALAN;377398806
ROUTE;Route de Lescuns;DE LESCUNS;LESCUNS;127732474,127732475,127732476
ROUTE;Route des Martres;DES MARTRES;MARTRES;34326766,127732472,127732473
ROUTE;Route des Micouleaux;DES MICOULEAUX;MICOULEAUX;104179901,377398809
RUE;Rue de l'Église;DE L EGLISE;EGLISE;127732481,127732489,377398812
