voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Terriers;DES TERRIERS;TERRIERS;140708966
;Chemin rural;CHEMIN RURAL;RURAL;89970449
IMPASSE;Impasse des Mirandes;DES MIRANDES;MIRANDES;285755326
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;140706242
IMPASSE;Impasse des Saules;DES SAULES;SAULES;285755327
IMPASSE;Impasse du Chêne;DU CHENE;CHENE;140706244
IMPASSE;Impasse du Marronnier;DU MARRONNIER;MARRONNIER;285755328
PLACE;Place du Logis;DU LOGIS;LOGIS;285755329
ROUTE;Route de Chizé à Semussac;DE CHIZE A SEMUSSAC;SEMUSSAC;89970446,285755330
RUE;Rue Beauséjour;BEAUSEJOUR;BEAUSEJOUR;285755331
RUE;Rue Les Basses Rues;LES BASSES RUES;RUES;140706245
RUE;Rue de l'Échalier;DE L ECHALIER;ECHALIER;285755332
RUE;Rue de l'École;DE L ECOLE;ECOLE;285755333
RUE;Rue de la Boutonne;DE LA BOUTONNE;BOUTONNE;122295857
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;285755334
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;285755335
RUE;Rue des Champs;DES CHAMPS;CHAMPS;285755336
RUE;Rue des Grands Près;DES GRANDS PRES;PRES;285755337
RUE;Rue des Lilas;DES LILAS;LILAS;285755338
RUE;Rue des Mirandes;DES MIRANDES;MIRANDES;140706249
RUE;Rue des Mottes;DES MOTTES;MOTTES;140706251
RUE;Rue du Lonzay;DU LONZAY;LONZAY;285755339
RUE;Rue du Marais;DU MARAIS;MARAIS;285755340
RUE;Rue du Moulin;DU MOULIN;MOULIN;140706257
RUE;Rue du Pas des Lilas;DU PAS DES LILAS;LILAS;285755341
RUE;Rue du Village;DU VILLAGE;VILLAGE;285755342
