voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Jean Philip;JEAN PHILIP;PHILIP;65416654
AVENUE;Avenue Roger Couderc;ROGER COUDERC;COUDERC;30172853
BOULEVARD;Boulevard Carnot;CARNOT;CARNOT;38570568,65425042
;Carrelot de la Brêche;CARRELOT DE LA BRECHE;BRECHE;38863627
;Chemin Rural;CHEMIN RURAL;RURAL;63811291,63811354,63812012,63812299
CHEMIN RURAL;Chemin Rural d'En Burret;D EN BURRET;BURRET;63811370
CHEMIN RURAL;Chemin Rural d'Enbarjallé;D ENBARJALLE;ENBARJALLE;63202647
CHEMIN RURAL;Chemin Rural d'Enguinot;D ENGUINOT;ENGUINOT;64014038,65314557,65317926,65319279
CHEMIN RURAL;Chemin Rural de Gravelines;DE GRAVELINES;GRAVELINES;63202443,63811502,63811598
CHEMIN RURAL;Chemin Rural de Herre Lévés;DE HERRE LEVES;LEVES;63202279,63811552
CHEMIN RURAL;Chemin Rural de Lamothe;DE LAMOTHE;LAMOTHE;63202192
CHEMIN RURAL;Chemin Rural de Malehaut;DE MALEHAUT;MALEHAUT;63202445,63811624,63811978,63812086
CHEMIN RURAL;Chemin Rural de Mauvezin à Saint-Orens;DE MAUVEZIN A SAINT ORENS;ORENS;63202198,65024831
CHEMIN RURAL;Chemin Rural de Monfort;DE MONFORT;MONFORT;63811817
CHEMIN RURAL;Chemin Rural de Roujade;DE ROUJADE;ROUJADE;63202444,63202534,63811353
CHEMIN RURAL;Chemin Rural de la Cardine;DE LA CARDINE;CARDINE;63202579,63811832
CHEMIN RURAL;Chemin Rural de la Peyrette;DE LA PEYRETTE;PEYRETTE;63811431
CHEMIN RURAL;Chemin Rural de la Trame;DE LA TRAME;TRAME;63811328,63811989,63812071
CHEMIN RURAL;Chemin Rural de la Vieille Côte;DE LA VIEILLE COTE;COTE;63811306
CHEMIN RURAL;Chemin Rural des Barthes;DES BARTHES;BARTHES;63811866
CHEMIN RURAL;Chemin Rural des Lisses;DES LISSES;LISSES;63811401,63811655,63812067
CHEMIN RURAL;Chemin Rural du Bosc;DU BOSC;BOSC;63811165,63811443
CHEMIN RURAL;Chemin Rural du Cimetière;DU CIMETIERE;CIMETIERE;63202415
CHEMIN RURAL;Chemin Rural du Grazal à Lamothe;DU GRAZAL A LAMOTHE;LAMOTHE;63202252,63202455,63812286
