voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Grotte;DE LA GROTTE;GROTTE;118540614
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;118540612,261702316
ROUTE;Route de Chauvicourt;DE CHAUVICOURT;CHAUVICOURT;261702321
RUE;Rue Achille Boimare;ACHILLE BOIMARE;BOIMARE;364314568
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;115629089,118540611,140364041,140364042,261702323
RUE;Rue Georges Joignet;GEORGES JOIGNET;JOIGNET;115532207,261702324
RUE;Rue de la Feuillie;DE LA FEUILLIE;FEUILLIE;118540615
RUE;Rue de la Fresnaye;DE LA FRESNAYE;FRESNAYE;364314571
RUE;Rue du Cèdre Bleu;DU CEDRE BLEU;BLEU;261702332
RUE;Rue du Haut Parquet;DU HAUT PARQUET;PARQUET;261702333
RUE;Rue du Moulin;DU MOULIN;MOULIN;364314574
