voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Champagne;DE CHAMPAGNE;CHAMPAGNE;37086672
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;37086666
HAMEAU;Hameau du Rucher;DU RUCHER;RUCHER;37086685,37086686,37086687
HAMEAU;Hameau du rucher;DU RUCHER;RUCHER;489427261
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;37086694,37086695
IMPASSE;Impasse des Chênevières;DES CHENEVIERES;CHENEVIERES;37086681
IMPASSE;Impasse des Roses;DES ROSES;ROSES;37086691,37086692
;Le Clos des Chênes;LE CLOS DES CHENES;CHENES;37086683
;Le Fond de la Grève;LE FOND DE LA GREVE;GREVE;37086698,37086699
LOTISSEMENT;Lotissement Champ aux Frênes;CHAMP AUX FRENES;FRENES;37086688
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;37086676,37086677
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;37086670
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;37086679
ROCADE;Rocade Sud-Est de Metz;SUD EST DE METZ;METZ;4683898,10676979,10676981,10676982
RUE;Rue En Seru Fontaine;EN SERU FONTAINE;FONTAINE;37086700,37086701
RUE;Rue de la Grande Sente;DE LA GRANDE SENTE;SENTE;37086674
RUE;Rue des Chênevières;DES CHENEVIERES;CHENEVIERES;37086671
RUE;Rue des Hauts de Cuvry;DES HAUTS DE CUVRY;CUVRY;37086714,37086715,37086716
RUE;Rue des Vignottes;DES VIGNOTTES;VIGNOTTES;37086669
RUE;Rue des Écoles;DES ECOLES;ECOLES;37086682,489386581
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;37086673
RUE;Rue du Moulin;DU MOULIN;MOULIN;37086690
RUE;Rue du Patural;DU PATURAL;PATURAL;37086675
RUE;Rue du Vieux Cuvry;DU VIEUX CUVRY;CUVRY;37086678
RESIDENCE;Résidence Le Poncé;LE PONCE;PONCE;37086709,37086710,37086712,37086713
