voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pigeonniers;DES PIGEONNIERS;PIGEONNIERS;197035566
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;201431989,201431990,459380841
CHEMIN;Chemin de la Focquerie;DE LA FOCQUERIE;FOCQUERIE;206234492
CHEMIN;Chemin de la Forêt Cochereau;DE LA FORET COCHEREAU;COCHEREAU;204781484
CHEMIN;Chemin des Harles;DES HARLES;HARLES;334770396
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;204770916
CHEMIN;Chemin du Canal;DU CANAL;CANAL;197035564
CHEMIN;Chemin du Grand Chesnoy;DU GRAND CHESNOY;CHESNOY;204781467,204781478
CHEMIN;Chemin du Gros Chêne;DU GROS CHENE;CHENE;205374360
IMPASSE;Impasse de Sologne;DE SOLOGNE;SOLOGNE;360182510
IMPASSE;Impasse de la Forêt Cochereau;DE LA FORET COCHEREAU;COCHEREAU;204781472
IMPASSE;Impasse de la Puisaye;DE LA PUISAYE;PUISAYE;204770920
IMPASSE;Impasse des Lys;DES LYS;LYS;366020470
IMPASSE;Impasse du Berry;DU BERRY;BERRY;360182511,360607838
;L'Orme au Muet;L ORME AU MUET;MUET;197035568,197035570,660734404
;La Cornerie;LA CORNERIE;CORNERIE;114940664
PLACE;Place de la Bonne Dame;DE LA BONNE DAME;DAME;204770921
PLACE;Place de la Madeleine;DE LA MADELEINE;MADELEINE;334770429
PLACE;Place du Gâtinais;DU GATINAIS;GATINAIS;204770927
PONT;Pont de Montcresson;DE MONTCRESSON;MONTCRESSON;196755132
ROUTE;Route De Breuzy;DE BREUZY;BREUZY;206234488
ROUTE;Route de Châtillon;DE CHATILLON;CHATILLON;334770441
ROUTE;Route de Montargis;DE MONTARGIS;MONTARGIS;391054049
ROUTE;Route de Solterre;DE SOLTERRE;SOLTERRE;246713045
ROUTE;Route de la Forêt Cochereau;DE LA FORET COCHEREAU;COCHEREAU;204770925
ROUTE;Route des Fontaines;DES FONTAINES;FONTAINES;204781445
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;204770919,360182512
RUE;Rue de Mocquepoix;DE MOCQUEPOIX;MOCQUEPOIX;660734421
RUE;Rue de Tournebride;DE TOURNEBRIDE;TOURNEBRIDE;360155979
RUE;Rue de Verdun;DE VERDUN;VERDUN;246713043
RUE;Rue de l'Église;DE L EGLISE;EGLISE;197035562
RUE;Rue de la Bonne Dame;DE LA BONNE DAME;DAME;204770915
RUE;Rue de la Cave;DE LA CAVE;CAVE;204770922,246713046
RUE;Rue de la Charmault;DE LA CHARMAULT;CHARMAULT;205374359
RUE;Rue de la Justice;DE LA JUSTICE;JUSTICE;197059368,360155980
RUE;Rue de la Montagne Jaune;DE LA MONTAGNE JAUNE;JAUNE;334770464
RUE;Rue des Charmes;DES CHARMES;CHARMES;205374369
RUE;Rue des Céréaliers;DES CEREALIERS;CEREALIERS;196755177
RUE;Rue des Torjats;DES TORJATS;TORJATS;205374358
RUE;Rue des Vignes;DES VIGNES;VIGNES;197035561
RUE;Rue des Vignes de Beauregard;DES VIGNES DE BEAUREGARD;BEAUREGARD;205374366
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;69214182
RUE;Rue du Moulin de Tours;DU MOULIN DE TOURS;TOURS;197059369
RUE;Rue du Petit Chesnoy;DU PETIT CHESNOY;CHESNOY;197059360
