voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Pierre Bédat de Monlaur;PIERRE BEDAT DE MONLAUR;MONLAUR;108828640,164052931,164052934
AVENUE;Avenue Anselme Batbie;ANSELME BATBIE;BATBIE;164052937
AVENUE;Avenue des Pyrénées;DES PYRENEES;PYRENEES;265703504
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;627163015
;Carrelot de Bianne;CARRELOT DE BIANNE;BIANNE;627163017
;Carrelot de Courties;CARRELOT DE COURTIES;COURTIES;108828659
;Carrelot des Remparts;CARRELOT DES REMPARTS;REMPARTS;627163023
;Carrelot des Écoles;CARRELOT DES ECOLES;ECOLES;108828644
;Carrelot du Couvent;CARRELOT DU COUVENT;COUVENT;108828656
;Carrelot du Goutillon;CARRELOT DU GOUTILLON;GOUTILLON;627163018
;Carrelot du Padouent;CARRELOT DU PADOUENT;PADOUENT;627164877
CHEMIN RURAL;Chemin Rural de Seissan à Ornézan;DE SEISSAN A ORNEZAN;ORNEZAN;108828639
CHEMIN;Chemin d'Artiguedieu;D ARTIGUEDIEU;ARTIGUEDIEU;374316835
CHEMIN;Chemin de Densolle;DE DENSOLLE;DENSOLLE;171651003,171651004
CHEMIN;Chemin de Laumède;DE LAUMEDE;LAUMEDE;112178766
CHEMIN;Chemin de Pintagnan;DE PINTAGNAN;PINTAGNAN;204793592
CHEMIN;Chemin de la Bernisse;DE LA BERNISSE;BERNISSE;108828661
CHEMIN;Chemin du Four;DU FOUR;FOUR;108828650,164052940,164052942
CHEMIN;Chemin du Picade;DU PICADE;PICADE;238668546
CHEMIN;Chemin du Périssat;DU PERISSAT;PERISSAT;627163022
CHEMIN;Chemin du Péré;DU PERE;PERE;108828642
IMPASSE;Impasse de Chantegrenouille;DE CHANTEGRENOUILLE;CHANTEGRENOUILLE;374267745
IMPASSE;Impasse du Picade;DU PICADE;PICADE;275970285
IMPASSE;Impasse du Poucouron;DU POUCOURON;POUCOURON;374267732
PLACE;Place Carnot;CARNOT;CARNOT;108828649,265702834,265703505
PLACE;Place d'Astarac;D ASTARAC;ASTARAC;391140897
PLACE;Place de Gascogne;DE GASCOGNE;GASCOGNE;108828646
PLACE;Place du Château;DU CHATEAU;CHATEAU;108828658
PLACE;Place Édouard Lartet;EDOUARD LARTET;LARTET;45041846
ROUTE;Route d'Artiguedieu à Seissan;D ARTIGUEDIEU A SEISSAN;SEISSAN;108828662,195394796,195394797
ROUTE;Route de Garrané;DE GARRANE;GARRANE;108828651
ROUTE;Route de Masseube;DE MASSEUBE;MASSEUBE;45328903
ROUTE;Route de Mirande;DE MIRANDE;MIRANDE;112174564,112174576
ROUTE;Route de Saramon;DE SARAMON;SARAMON;108828638,147030551
ROUTE;Route du Lac;DU LAC;LAC;627163021
RUE;Rue Abbé Ducassé;ABBE DUCASSE;DUCASSE;108828654
RUE;Rue Du Val de Gers;DU VAL DE GERS;GERS;265589699
RUE;Rue Fernand de Monlaur;FERNAND DE MONLAUR;MONLAUR;155987073,627163016
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;108828655
RUE;Rue Montauban;MONTAUBAN;MONTAUBAN;108828653
RUE;Rue de l'Église;DE L EGLISE;EGLISE;45041847,108828645,147030912,147030913
RUE;Rue de la Christianie;DE LA CHRISTIANIE;CHRISTIANIE;108828643
RUE;Rue de la Coustète;DE LA COUSTETE;COUSTETE;171651007
RUE;Rue de la Rouquette;DE LA ROUQUETTE;ROUQUETTE;164052943
RUE;Rue des Arroques;DES ARROQUES;ARROQUES;238668555
RUE;Rue des Frênes;DES FRENES;FRENES;155987071
RUE;Rue des Graviers;DES GRAVIERS;GRAVIERS;108828647
RUE;Rue des Jardins;DES JARDINS;JARDINS;108828648
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;155987072
RUE;Rue des Érables;DES ERABLES;ERABLES;238668554
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;164052947
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;164052950
RUE;Rue du Marché;DU MARCHE;MARCHE;45041850
RUE;Rue du Repos;DU REPOS;REPOS;275970286
RUE;Rue du Stade;DU STADE;STADE;391140902
RUE;Rue du Val De Gers;DU VAL DE GERS;GERS;265589698
RUE;Rue du Vieux Chêne;DU VIEUX CHENE;CHENE;238668551
RUE;Rue du Visconte;DU VISCONTE;VISCONTE;108828660
RUE;Rue Édouard Lartet;EDOUARD LARTET;LARTET;45041849
SQUARE;Square Abbé Cachin;ABBE CACHIN;CACHIN;627164876
TRAVERSE;Traversée de la Halle;E DE LA HALLE;HALLE;627164875
VOIE COMMUNALE;Voie Communale d'Artiguedieu;D ARTIGUEDIEU;ARTIGUEDIEU;112174570,262194897,262194898
VOIE COMMUNALE;Voie Communale de Garrané à Durban;DE GARRANE A DURBAN;DURBAN;112178748
ZONE;Zone Artisanale du Péré;ARTISANALE DU PERE;PERE;363617524,363617877
