voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Colonel Rémy;COLONEL REMY;REMY;24323227
ALLEE;Allée Django Reinhardt;DJANGO REINHARDT;REINHARDT;24210516
ALLEE;Allée Gabriel Laurent;GABRIEL LAURENT;LAURENT;74410005
ALLEE;Allée Kerverrot;KERVERROT;KERVERROT;361811309
ALLEE;Allée Louis Kervarec;LOUIS KERVAREC;KERVAREC;485513631
ALLEE;Allée Louise Félicité de Keralio;LOUISE FELICITE DE KERALIO;KERALIO;486372964
ALLEE;Allée Maurice Duhamel;MAURICE DUHAMEL;DUHAMEL;24211359
ALLEE;Allée Micheline Ostermeyer;MICHELINE OSTERMEYER;OSTERMEYER;485542803
ALLEE;Allée Olivier Malherbe;OLIVIER MALHERBE;MALHERBE;24210512
ALLEE;Allée Pierre Thielemans;PIERRE THIELEMANS;THIELEMANS;24210509
ALLEE;Allée de Kergoal;DE KERGOAL;KERGOAL;23233026,562896396,562896397
ALLEE;Allée de Kerulve;DE KERULVE;KERULVE;266200675
ALLEE;Allée de la Savonnerie;DE LA SAVONNERIE;SAVONNERIE;24064870
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;24272714
ALLEE;Allée des Frères;DES FRERES;FRERES;24210510
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;24210530
ALLEE;Allée des Montagnards;DES MONTAGNARDS;MONTAGNARDS;24211382
ALLEE;Allée du Rouho;DU ROUHO;ROUHO;323508655
ALLEE;Allée du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;24050256
ALLEE;Allée du Village de Kerulve;DU VILLAGE DE KERULVE;KERULVE;24061214,48749217
ALLEE;Allée du Village de Saint-Armel;DU VILLAGE DE SAINT ARMEL;ARMEL;485513632
ALLEE;Allée du Village du Bourgneuf;DU VILLAGE DU BOURGNEUF;BOURGNEUF;24210522,24210523,548571579,548571580
ALLEE;Allée du Village du Pouillot;DU VILLAGE DU POUILLOT;POUILLOT;24061212
AVENUE;Avenue Amiral Melchior;AMIRAL MELCHIOR;MELCHIOR;24048211
AVENUE;Avenue Anatole France;ANATOLE FRANCE;FRANCE;173792698,173792707,173792710,173792712,173792714,173792715,173792717,300506041,460608611,590840066
AVENUE;Avenue Capitaine Marienne;CAPITAINE MARIENNE;MARIENNE;24272641,24272653,24408959,48773012,300505998,300505999,300506000,466938977
AVENUE;Avenue Chenailler;CHENAILLER;CHENAILLER;24272696,28661304,396993086
AVENUE;Avenue Chenailler dit Colonel Morice;CHENAILLER DIT COLONEL MORICE;MORICE;24272695,48773006,466938978,466938979,466938980
AVENUE;Avenue Général de Gaulle;GENERAL DE GAULLE;GAULLE;24264712,24264714,24264715,24264716
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;24235879,325084728,333858551
AVENUE;Avenue Lénine;LENINE;LENINE;24154640,24154641,24154644,48747245,260854891,486770254,562777900,562777902,562777903,562777905
AVENUE;Avenue Maximilien Robespierre;MAXIMILIEN ROBESPIERRE;ROBESPIERRE;140396333
AVENUE;Avenue Raymond Queudet;RAYMOND QUEUDET;QUEUDET;23152425,24064877,412948303,665045326
AVENUE;Avenue de Kergroise;DE KERGROISE;KERGROISE;23627650,24048209
AVENUE;Avenue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;24266108
AVENUE;Avenue de la Marne;DE LA MARNE;MARNE;23627648,48747266
AVENUE;Avenue de la Perrière;DE LA PERRIERE;PERRIERE;23627646,48773015,662888517
AVENUE;Avenue du Faouëdic;DU FAOUEDIC;FAOUEDIC;24169432,300552301,590840065
;Benjamin Delessert;BENJAMIN DELESSERT;DELESSERT;24249009
BOULEVARD;Boulevard Abbé Le Cam;ABBE LE CAM;CAM;24273761,627121371,627816645,662703294
BOULEVARD;Boulevard Adolphe Pierre;ADOLPHE PIERRE;PIERRE;24048223,24050224,329465183,551934351,620137929
BOULEVARD;Boulevard Albert Thomas;ALBERT THOMAS;THOMAS;24266087,554118416
BOULEVARD;Boulevard Cosmao Dumanoir;COSMAO DUMANOIR;DUMANOIR;24235906,24323242,37873778,322452449,513713200,559535845,559535850,564837141,663314305
BOULEVARD;Boulevard Emmanuel Svob;EMMANUEL SVOB;SVOB;23627656,51426795,300552294,300579296,590840069
BOULEVARD;Boulevard Franchet d'Esperey;FRANCHET D ESPEREY;ESPEREY;24367765
BOULEVARD;Boulevard Général Borgnis Desbordes;GENERAL BORGNIS DESBORDES;DESBORDES;24061216
BOULEVARD;Boulevard Général Gallieni;GENERAL GALLIENI;GALLIENI;24266096,24266105,24266119
BOULEVARD;Boulevard Général Giraud;GENERAL GIRAUD;GIRAUD;24272678,321706087,414773306,467497041
BOULEVARD;Boulevard Jacques Cartier;JACQUES CARTIER;CARTIER;24048202
BOULEVARD;Boulevard Jean-Pierre Calloch;JEAN PIERRE CALLOCH;CALLOCH;24273756
BOULEVARD;Boulevard Laënnec;LAENNEC;LAENNEC;24020068,24020070,24207036,51367060
BOULEVARD;Boulevard Louis Nail;LOUIS NAIL;NAIL;24273765
BOULEVARD;Boulevard Léon Blum;LEON BLUM;BLUM;24235907,24247341,51426796,51426797,73545774,227752299,227752300,300579298,300579299,590840079
BOULEVARD;Boulevard Léon Jouhaux;LEON JOUHAUX;JOUHAUX;24273731,24273739,327044940
BOULEVARD;Boulevard Maréchal Lyautey;MARECHAL LYAUTEY;LYAUTEY;24266088
BOULEVARD;Boulevard Mendès-France;MENDES FRANCE;FRANCE;24061208
BOULEVARD;Boulevard Savorgnan de Brazza;SAVORGNAN DE BRAZZA;BRAZZA;24266086,465181660,604731025
BOULEVARD;Boulevard Yves Demaine;YVES DEMAINE;DEMAINE;23152301,23152311,23152344,23152427,23152437,23232817,23232842,23232879,24211969,322451555,322451556,322451557
BOULEVARD;Boulevard d'Oradour-sur-Glane;D ORADOUR SUR GLANE;GLANE;23627660,23627661,23699453,24156561,24156562,300579297,300580369,474396883,474396884,509275398,509275399,509275400,560993591,661047370,661047533,661047534,662638955
BOULEVARD;Boulevard de Borgnis-Desbordes;DE BORGNIS DESBORDES;DESBORDES;24061219
