voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Brulis;DES BRULIS;BRULIS;215610512
IMPASSE;Impasse Courtemanche;COURTEMANCHE;BRAY;422860341
PLACE;Place de l'Églsie;DE L EGLSIE;EGLSIE;422860342
ROUTE;Route de Bray;DE BRAY;BRAY;217973476
ROUTE;Route de Jutigny;DE JUTIGNY;JUTIGNY;202830553
RUE;Rue André Pineau;ANDRE PINEAU;PINEAU;36146957
RUE;Rue Cormerois;CORMEROIS;MAIRIE;215610363,270631816
RUE;Rue Eugène Jacquelin;EUGENE JACQUELIN;JACQUELIN;215611311
RUE;Rue Ferdinand Laurrin;FERDINAND LAURRIN;LAURRIN;215612497
RUE;Rue Gabriel Garnier;GABRIEL GARNIER;GARNIER;202831555
RUE;Rue Henri Brugeail;HENRI BRUGEAIL;BRUGEAIL;36146891,202831557
RUE;Rue Joseph Gries;JOSEPH GRIES;GRIES;215609072,270631817,270631818
RUE;Rue Louis Thomas;LOUIS THOMAS;THOMAS;215613506
RUE;Rue Lucien Garnier;LUCIEN GARNIER;GARNIER;202831556,422860343
RUE;Rue Meunier;MEUNIER;LAURRIN;215612499
RUE;Rue Minost;MINOST;LAURRIN;215612500
RUE;Rue René Jarry;RENE JARRY;JARRY;215611312
RUE;Rue de Chalmaison;DE CHALMAISON;CHALMAISON;216638352
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;215609878,270631819,270631820
RUE;Rue des Bas;DES BAS;BAS;422860344
RUE;Rue des Méances;DES MEANCES;MEANCES;215610902
RUE;Rue du Château;DU CHATEAU;CHATEAU;202831560
RUE;Rue du Grand Marais;DU GRAND MARAIS;MARAIS;215610903
RUE;Rue du Joie;DU JOIE;JOIE;215613507
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;422860345
RUE;Rue du Perron;DU PERRON;PERRON;215612502
RUE;Rue du Rucheau;DU RUCHEAU;RUCHEAU;215611116
RUELLE;Ruelle du Perron;DU PERRON;PERRON;551482932
