voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Raville;DE RAVILLE;RAVILLE;320964580
CHEMIN;Chemin de Vitrange;DE VITRANGE;VITRANGE;59253645
CHEMIN;Chemin de Zondrange;DE ZONDRANGE;ZONDRANGE;230440779
CHEMIN;Chemin des Romains;DES ROMAINS;ROMAINS;59253649
ROUTE;Route Nationale;NATIONALE;NATIONALE;418260392
ROUTE;Route de Faulquemont;DE FAULQUEMONT;FAULQUEMONT;418263916
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;218374692,218374709,418260394,418260395
RUE;Rue de Chevalin;DE CHEVALIN;CHEVALIN;418260396
RUE;Rue de l'École;DE L ECOLE;ECOLE;108152114
RUE;Rue de la Nied;DE LA NIED;NIED;108152118
RUE;Rue du Moulin;DU MOULIN;MOULIN;232007283
RUE;Rue du Village;DU VILLAGE;VILLAGE;59253647
