voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;310526983,461442987
CHEMIN;Chemin des Archers;DES ARCHERS;ARCHERS;446863348
CHEMIN;Chemin des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;225859002
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;204558308
CHEMIN;Chemin du Barrois;DU BARROIS;BARROIS;204558314,446863706
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;150170691
CHEMIN;Chemin du Plaval;DU PLAVAL;PLAVAL;150170693
CITE;Cité Charles Aurey;CHARLES AUREY;AUREY;204558345
IMPASSE;Impasse du Stade;DU STADE;STADE;446862401
;Le Vashouis;LE VASHOUIS;VASHOUIS;140003115
LOTISSEMENT;Lotissement le Clos de la Haye;LE CLOS DE LA HAYE;HAYE;150170697
PLACE;Place de l'Église;DE L EGLISE;EGLISE;204558313
ROUTE;Route de Beuzeville la Grenier;DE BEUZEVILLE LA GRENIER;GRENIER;463511158
ROUTE;Route de Bolbec;DE BOLBEC;BOLBEC;331887723,331887724,331887728,331887734
ROUTE;Route de Calmare;DE CALMARE;CALMARE;444604112
ROUTE;Route de Goderville;DE GODERVILLE;GODERVILLE;331887726,331887730,331887733,444604115,462111457
ROUTE;Route de Mirville;DE MIRVILLE;MIRVILLE;446863349
ROUTE;Route de Parc d'Anxtot;DE PARC D ANXTOT;ANXTOT;366265494
ROUTE;Route de Saint-Jean de la Neuville;DE SAINT JEAN DE LA NEUVILLE;NEUVILLE;24655000,446863707,446864247
ROUTE;Route de Virville;DE VIRVILLE;VIRVILLE;150170707
ROUTE;Route de la Vieville;DE LA VIEVILLE;VIEVILLE;225859005
ROUTE;Route des Chaumières;DES CHAUMIERES;CHAUMIERES;150170689,150170710,446863782
ROUTE;Route des Petits Clos;DES PETITS CLOS;CLOS;225859007
ROUTE;Route du Calvaire;DU CALVAIRE;CALVAIRE;204558312
ROUTE;Route du Carreau;DU CARREAU;CARREAU;84820605
ROUTE;Route du Château;DU CHATEAU;CHATEAU;225858999
ROUTE;Route du Colombier;DU COLOMBIER;COLOMBIER;225859004
ROUTE;Route du Froc;DU FROC;FROC;225859011
ROUTE;Route du Nid de Jay;DU NID DE JAY;JAY;150076494,150076524,462112283
ROUTE;Route du Nud;DU NUD;NUD;150170690
ROUTE;Route du Petit Bois;DU PETIT BOIS;BOIS;204558311
ROUTE;Route du Village;DU VILLAGE;VILLAGE;144525405
RUE;Rue de la Forge;DE LA FORGE;FORGE;446862404
RUE;Rue des Sorbiers;DES SORBIERS;SORBIERS;225859006,225859009
RUE;Rue du Petit Bois;DU PETIT BOIS;BOIS;334099145
RESIDENCE;Résidence les Pommiers;LES POMMIERS;POMMIERS;204558344
SENTIER;Sentier du Manoir;DU MANOIR;MANOIR;204558340
SENTIER;Sentier à Paniers;A PANIERS;PANIERS;204558309,463512925
