voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Carrière;DE LA CARRIERE;CARRIERE;304390825
CHEMIN;Chemin de la Richarderie;DE LA RICHARDERIE;RICHARDERIE;304390826
CHEMIN;Chemin des Banneries;DES BANNERIES;BANNERIES;163383294
CHEMIN;Chemin des Galeries;DES GALERIES;GALERIES;304390827
CHEMIN;Chemin des Jambeaux;DES JAMBEAUX;JAMBEAUX;228547130
ROUTE;Route de Mornay;DE MORNAY;MORNAY;68024016
ROUTE;Route de Sancoins;DE SANCOINS;SANCOINS;304390837
ROUTE;Route de Vereaux;DE VEREAUX;VEREAUX;68024021,68024022,68024025,68024026,68024029,68024030,68024032
ROUTE;Route de la Guerche;DE LA GUERCHE;GUERCHE;68024018
ROUTE;Route des Cocqs;DES COCQS;COCQS;304390840
RUE;Rue Principale;PRINCIPALE;VEREAUX;68024028
RUE;Rue Traversière;TRAVERSIERE;VIGNES;163383290
RUE;Rue Vilatte;VILATTE;COCQS;304390843
RUE;Rue de Trézy;DE TREZY;TREZY;163383298,488457759
RUE;Rue de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;163383307,186896780
RUE;Rue de la Bruyère;DE LA BRUYERE;BRUYERE;228547119
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;163383316
RUE;Rue des Bas Blancs;DES BAS BLANCS;BLANCS;54516324
RUE;Rue des Cités Saint-Paul;DES CITES SAINT PAUL;PAUL;163383306
RUE;Rue des Vignes;DES VIGNES;VIGNES;163383289
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;186896781
