voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Aunette;DE L AUNETTE;AUNETTE;48560257
PLACE;Place de l'Église;DE L EGLISE;EGLISE;48560259,659550894,659550895
ROUTE;Route de Beauvais;DE BEAUVAIS;BEAUVAIS;233755003,258677172
ROUTE;Route de Villers sur Trie;DE VILLERS SUR TRIE;TRIE;48461804
RUE;Rue de l'École;DE L ECOLE;ECOLE;276990021
RUE;Rue de la Tannerie;DE LA TANNERIE;TANNERIE;48560003
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;258677179
RUE;Rue de la Villa Romaine;DE LA VILLA ROMAINE;ROMAINE;258677181
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;48560000,141212291,141212292
RUE;Rue du Moulin;DU MOULIN;MOULIN;48559998,669296454
