voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Église;DE L EGLISE;EGLISE;487779125
ROUTE;Route de Bourges;DE BOURGES;BOURGES;60098656
ROUTE;Route de Bussy;DE BUSSY;BUSSY;60098650
ROUTE;Route de Chalivoy;DE CHALIVOY;CHALIVOY;60098681
ROUTE;Route de Lantan;DE LANTAN;LANTAN;487779122
ROUTE;Route des Avignons;DES AVIGNONS;AVIGNONS;60098664
RUE;Rue de Saint-Marceau;DE SAINT MARCEAU;MARCEAU;235346350
RUE;Rue du Bois Masson;DU BOIS MASSON;MASSON;60098679
RUE;Rue du Moulin;DU MOULIN;MOULIN;228723270
