voie;name;name_norm;last_word_norm;ways
CHAMP;Champs des Genêts;S DES GENETS;GENETS;204130772,317360987
;La Crevotte;LA CREVOTTE;CREVOTTE;152652140,203913589,317418868
;La Curoye;LA CUROYE;CUROYE;203731422
;La Parrière;LA PARRIERE;PARRIERE;204117548,204117553,204117562,204117563,317325912
;Le Bas du Harcholet;LE BAS DU HARCHOLET;HARCHOLET;203776694
;Le Harcholet;LE HARCHOLET;HARCHOLET;204130761,204130765,204130768,317330073
;Le Haut Pré;LE HAUT PRE;PRE;204160500
;Le Haut de Quieux;LE HAUT DE QUIEUX;QUIEUX;204130763,204130773,317418870
;Le Haut du Harcholet;LE HAUT DU HARCHOLET;HARCHOLET;317325913,317330074
;Le Pont de Saim;LE PONT DE SAIM;SAIM;317325914
;Le Rouleau;LE ROULEAU;ROULEAU;204117564,317330072
;Le Village;LE VILLAGE;VILLAGE;176973716,203410337,203913542,203913543,204112303,317360988,386756168
;Pré Matré;PRE MATRE;MATRE;317325911
;Quieux;QUIEUX;QUIEUX;204117559,204130767,204130769,317325916,317330075
RUE;Rue Abbé Charles Mathieu;ABBE CHARLES MATHIEU;MATHIEU;317325917
RUE;Rue de l'Aile;DE L AILE;AILE;301387426
RUE;Rue de l'Église;DE L EGLISE;EGLISE;152652146
RUELLE;Ruelle de la Mairie;DE LA MAIRIE;MAIRIE;317325918
;Saint-Jean;SAINT JEAN;JEAN;152652148,304701038
SENTIER;Sentier des Passeurs;DES PASSEURS;PASSEURS;431363850,431364699
