voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;256884782,256884788
AVENUE;Avenue des Platanes;DES PLATANES;PLATANES;89023413
CHEMIN RURAL;Chemin Rural d'Angivilliers à Pont Saint-Maxens;D ANGIVILLIERS A PONT SAINT MAXENS;MAXENS;256884780
CHEMIN;Chemin du Tour de Ville;DU TOUR DE VILLE;VILLE;256884783,256884792
CHEMIN RURAL;Chemin rural dit Chemin Vert;DIT CHEMIN VERT;VERT;89038856
GRANDE RUE;Grande Rue;;BELLOIS;515595028
PASSAGE;Passage de la Croisette;DE LA CROISETTE;CROISETTE;256884795
PASSAGE;Passage du Cul Roty;DU CUL ROTY;ROTY;256884796
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;256884785
RUE;Rue 4e Division d'Infanterie Coloniale;4E DIVISION D INFANTERIE COLONIALE;COLONIALE;89023407
RUE;Rue d'Enfer;D ENFER;ENFER;89023411
RUE;Rue d'en Bas;D EN BAS;BAS;290822648
RUE;Rue de Bellois;DE BELLOIS;BELLOIS;290822649
RUE;Rue de la Croisette;DE LA CROISETTE;CROISETTE;89023402
RUE;Rue de la Mare aux Saules;DE LA MARE AUX SAULES;SAULES;89023414
RUE;Rue du 34e Bataillon de Chars;DU 34E BATAILLON DE CHARS;CHARS;89019261,89019262,89019265,89019267,89019269
RUE;Rue du Stade Municipal;DU STADE MUNICIPAL;MUNICIPAL;89038858
RUE;Rue du Vieux Mur Fleuri;DU VIEUX MUR FLEURI;FLEURI;89023409
