voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Ajoncs d'Or;DES AJONCS D OR;OR;51005976
CHEMIN;Chemin du Moulin Rolland;DU MOULIN ROLLAND;ROLLAND;101842604,101842647
IMPASSE;Impasse des Cevets;DES CEVETS;CEVETS;321362830
IMPASSE;Impasse du Château d'Eau;DU CHATEAU D EAU;EAU;321362831
IMPASSE;Impasse du Moulin Veil;DU MOULIN VEIL;VEIL;301142874
IMPASSE;Impasse du Quartier;DU QUARTIER;QUARTIER;209115358
;Le Tert à Loup;LE TERT A LOUP;LOUP;169750992
PLACE;Place de la Victoire;DE LA VICTOIRE;VICTOIRE;97824757
ROUTE;Route de Saint-Barnabé;DE SAINT BARNABE;BARNABE;209115361
RUE;Rue de Beaugouyen;DE BEAUGOUYEN;BEAUGOUYEN;659494222
RUE;Rue de l'Église;DE L EGLISE;EGLISE;321362832
RUE;Rue de l'Épinette;DE L EPINETTE;EPINETTE;26982749
RUE;Rue de la Chouannerie;DE LA CHOUANNERIE;CHOUANNERIE;437877200
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;97824810
RUE;Rue de la Paix;DE LA PAIX;PAIX;97824771
RUE;Rue de la Ville Gallio;DE LA VILLE GALLIO;GALLIO;169739062
RUE;Rue des Cevets;DES CEVETS;CEVETS;97824808
RUE;Rue des Trois Frères Salaün;DES TROIS FRERES SALAUN;SALAUN;25627542
RUE;Rue des Écoles;DES ECOLES;ECOLES;321362833
RUE;Rue du Chanet;DU CHANET;CHANET;97824763
RUE;Rue du Châtaignier;DU CHATAIGNIER;CHATAIGNIER;321382288
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;97824814
RUE;Rue du Clos du Roy;DU CLOS DU ROY;ROY;128932156
RUE;Rue du Fresna;DU FRESNA;FRESNA;97824790
RUE;Rue du Golf;DU GOLF;GOLF;26982649
RUE;Rue du Moulin Veil;DU MOULIN VEIL;VEIL;97824800
RUE;Rue du Moulin de Merlet;DU MOULIN DE MERLET;MERLET;97824816
RUE;Rue du Parc;DU PARC;PARC;321362834
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;51091690
RESIDENCE;Résidence de Kerestidet;DE KERESTIDET;KERESTIDET;254268040,254268042
RESIDENCE;Résidence des Chênes;DES CHENES;CHENES;321382290
