voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Cyrano;CYRANO;DEYSEMERIS;387006618
AVENUE;Avenue du Docteur Deysemeris;DU DOCTEUR DEYSEMERIS;DEYSEMERIS;387006608
PLACE;Place Saint-Eloi;SAINT ELOI;ELOI;387006623
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;387006628
RUE;Rue Aymoin;AYMOIN;DURAND;387006632
RUE;Rue Carnot;CARNOT;REPUBLIQUE;387006629
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;229989825
RUE;Rue Fénelon;FENELON;MISTRAL;229989836,387006614,387006622
RUE;Rue Gambetta;GAMBETTA;MISTRAL;229989845,387006621
RUE;Rue Lamartine;LAMARTINE;MISTRAL;326968126
RUE;Rue Malleville;MALLEVILLE;DURAND;387006631
RUE;Rue Michel Montaigne;MICHEL MONTAIGNE;MONTAIGNE;99798527
RUE;Rue Olivier de Serres;OLIVIER DE SERRES;SERRES;30154752
RUE;Rue Pasteur;PASTEUR;CATHELOT;326968128
RUE;Rue Planchon;PLANCHON;HUGO;387006625
RUE;Rue Sully;SULLY;NEUVE;229989811
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;387006624
RUE;Rue de Grange Neuve;DE GRANGE NEUVE;NEUVE;160026070
RUE;Rue de la Boétie;DE LA BOETIE;BOETIE;387006627
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;120851437
RUE;Rue du Cathelot;DU CATHELOT;CATHELOT;326968127
RUE;Rue du Docteur Durand;DU DOCTEUR DURAND;DURAND;387006630
RUE;Rue du Général Beaupuy;DU GENERAL BEAUPUY;BEAUPUY;75087308
RUE;Rue du Maréchal Bugeaud;DU MARECHAL BUGEAUD;BUGEAUD;229989824,229989846
