voie;name;name_norm;last_word_norm;ways
;Au Prays;AU PRAYS;PRAYS;242482197,315813273
;Bel Avenir;BEL AVENIR;AVENIR;245332719
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;315813274
;Circuit de Chenevières;CIRCUIT DE CHENEVIERES;CHENEVIERES;215200884
IMPASSE;Impasse Navarre;NAVARRE;NAVARRE;122498641
IMPASSE;Impasse des Cités;DES CITES;CITES;315813276
IMPASSE;Impasse des Papeteries;DES PAPETERIES;PAPETERIES;315813277
;Lieu-dit « Le Fays;LIEU DIT « LE FAYS;FAYS;215201419
LOTISSEMENT;Lotissement Haut du Pont;HAUT DU PONT;PONT;315813278,315813279
PLACE;Place du Point du Jour;DU POINT DU JOUR;JOUR;203089777,203089778,315813280
ROUTE;Route Division Leclerc;DIVISION LECLERC;LECLERC;315813281
ROUTE;Route de Vathiménil;DE VATHIMENIL;VATHIMENIL;124521379,124521380,315813870
ROUTE;Route des Vosges;DES VOSGES;VOSGES;315813282
RUE;Rue Haut du Port;HAUT DU PORT;PORT;124521381
RUE;Rue de l'Église;DE L EGLISE;EGLISE;242482196
RUE;Rue de la Fontaine Saint-Quiri;DE LA FONTAINE SAINT QUIRI;QUIRI;124521385,242482193
RUE;Rue de la Gare;DE LA GARE;GARE;122684074
RUE;Rue des Écoles;DES ECOLES;ECOLES;124521382
RUE;Rue du Canal;DU CANAL;CANAL;122498638,315813283,315813284
RUE;Rue du Haut Maix;DU HAUT MAIX;MAIX;315813285
RUE;Rue du Vieux Chemin;DU VIEUX CHEMIN;CHEMIN;124521383
RUE;Rue du Vieux Fortin;DU VIEUX FORTIN;FORTIN;124521384,315813286
