voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Abel Gance;ABEL GANCE;GANCE;239249468
ALLEE;Allée Ambroise Paré;AMBROISE PARE;PARE;238862639
ALLEE;Allée Antoine Laurent Lavoisier;ANTOINE LAURENT LAVOISIER;LAVOISIER;238862632
ALLEE;Allée Archimède;ARCHIMEDE;ARCHIMEDE;238862634
ALLEE;Allée Bernard Palissy;BERNARD PALISSY;PALISSY;59417563
ALLEE;Allée Camille Saint-Saëns;CAMILLE SAINT SAENS;SAENS;239249469
ALLEE;Allée Charles Gounod;CHARLES GOUNOD;GOUNOD;238797495
ALLEE;Allée Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;238797488
ALLEE;Allée Frantz Litz;FRANTZ LITZ;LITZ;238797496
ALLEE;Allée François Couperin;FRANCOIS COUPERIN;COUPERIN;238797520
ALLEE;Allée Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;238797501
ALLEE;Allée Gabriel Fauré;GABRIEL FAURE;FAURE;238797517
ALLEE;Allée Georges Méliès;GEORGES MELIES;MELIES;239249470
ALLEE;Allée Gustave Eiffel;GUSTAVE EIFFEL;EIFFEL;424416895
ALLEE;Allée Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;238797515
ALLEE;Allée Jacques Tati;JACQUES TATI;TATI;238822122
ALLEE;Allée Jean François Champollion;JEAN FRANCOIS CHAMPOLLION;CHAMPOLLION;238862636
ALLEE;Allée Jean-Baptiste Lulli;JEAN BAPTISTE LULLI;LULLI;238797506
ALLEE;Allée Jean-Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;238797492
ALLEE;Allée Jules Dassin;JULES DASSIN;DASSIN;59417476
ALLEE;Allée Louis Pasteur;LOUIS PASTEUR;PASTEUR;238862645
ALLEE;Allée Luigi Chérubini;LUIGI CHERUBINI;CHERUBINI;239249471
ALLEE;Allée Léonard de Vinci;LEONARD DE VINCI;VINCI;424416897
ALLEE;Allée Manuel de Falla;MANUEL DE FALLA;FALLA;238797494
ALLEE;Allée Marcel Carné;MARCEL CARNE;CARNE;59417962
ALLEE;Allée Marcel L'Herbier;MARCEL L HERBIER;HERBIER;59417479
ALLEE;Allée Mireille;MIREILLE;MIREILLE;238822120
ALLEE;Allée Nicolas Saboly;NICOLAS SABOLY;SABOLY;238797500
ALLEE;Allée Philippe Marius Gouin;PHILIPPE MARIUS GOUIN;GOUIN;238862638
ALLEE;Allée Pierre Bondietti;PIERRE BONDIETTI;BONDIETTI;59417854
ALLEE;Allée René Clair;RENE CLAIR;CLAIR;424416899
ALLEE;Allée Rouget de l'Isle;ROUGET DE L ISLE;ISLE;238797491
ALLEE;Allée Thomas Edison;THOMAS EDISON;EDISON;238862641
ALLEE;Allée Wolfgang Amadeus Mozart;WOLFGANG AMADEUS MOZART;MOZART;238797502
ALLEE;Allée Yves Allegret;YVES ALLEGRET;ALLEGRET;239249472
ALLEE;Allée de Bellevue;DE BELLEVUE;BELLEVUE;238822121
ALLEE;Allée de Provence;DE PROVENCE;PROVENCE;59417933
ALLEE;Allée de l'Arc;DE L ARC;ARC;238862631
ALLEE;Allée de la Durance;DE LA DURANCE;DURANCE;238862643
ALLEE;Allée de la Marjolaine;DE LA MARJOLAINE;MARJOLAINE;238822119
ALLEE;Allée de la Plage d'Arthur;DE LA PLAGE D ARTHUR;ARTHUR;59405146
ALLEE;Allée de la Touloubre;DE LA TOULOUBRE;TOULOUBRE;238862629
ALLEE;Allée des Frères Lumière;DES FRERES LUMIERE;LUMIERE;238862637
ALLEE;Allée des Frères Montgolfier;DES FRERES MONTGOLFIER;MONTGOLFIER;238862633
ALLEE;Allée des Pervenches;DES PERVENCHES;PERVENCHES;239476517,239476522
ALLEE;Allée des Roses;DES ROSES;ROSES;238862640
ALLEE;Allée des Îles d'Or;DES ILES D OR;OR;238822117
ALLEE;Allée du Bord de l'Eau;DU BORD DE L EAU;EAU;59417549
ANCIENNE ROUTE;Ancienne Route de Fos;DE FOS;FOS;309695066
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;39154173,210412456,555156579,555156581,555156583
AVENUE;Avenue Jean-Sébastien Bach;JEAN SEBASTIEN BACH;BACH;238797509
AVENUE;Avenue Marius Fournier;MARIUS FOURNIER;FOURNIER;39154169,39154170,105493825,210412454,210412455,555156585
AVENUE;Avenue de Massane;DE MASSANE;MASSANE;424416902
AVENUE;Avenue de Varage;DE VARAGE;VARAGE;89899525
AVENUE;Avenue des Joncs;DES JONCS;JONCS;585901360
AVENUE;Avenue des Peupliers;DES PEUPLIERS;PEUPLIERS;186792471,186792475,186792487,186792488,186792506,555088113,555088114,555088116,555088117,555088118
BOULEVARD;Boulevard Clovis Hugues;CLOVIS HUGUES;HUGUES;210472079,542781600
BOULEVARD;Boulevard Francis Turcan;FRANCIS TURCAN;TURCAN;205353756
BOULEVARD;Boulevard Jean Jaurès;JEAN JAURES;JAURES;55131694,56754611,210416840,427588064
BOULEVARD;Boulevard Jean Moulin;JEAN MOULIN;MOULIN;239344451
BOULEVARD;Boulevard Jean Rostand;JEAN ROSTAND;ROSTAND;210476694
BOULEVARD;Boulevard Louis Aragon;LOUIS ARAGON;ARAGON;56754555,56754576
BOULEVARD;Boulevard Pablo Neruda;PABLO NERUDA;NERUDA;210476680
BOULEVARD;Boulevard de la Farandole;DE LA FARANDOLE;FARANDOLE;210418246
BOULEVARD;Boulevard de la Fontaine du Loup;DE LA FONTAINE DU LOUP;LOUP;185721690,210476686,239344452,555156588,555156591
BOULEVARD;Boulevard du Moulin;DU MOULIN;MOULIN;239344957
BOULEVARD;Boulevard du Président Allende;DU PRESIDENT ALLENDE;ALLENDE;56754510,555156595
CHEMIN;Chemin Olivier;OLIVIER;OLIVIER;210489668
CHEMIN;Chemin de Péricard;DE PERICARD;PERICARD;309695067
CHEMIN;Chemin de Tartarin;DE TARTARIN;TARTARIN;239344453
CHEMIN;Chemin des Aires;DES AIRES;AIRES;55131709
CHEMIN;Chemin des Calieux;DES CALIEUX;CALIEUX;55131714,427569254,555205782,588828110
CHEMIN;Chemin des Chèvres;DES CHEVRES;CHEVRES;210465361
CHEMIN;Chemin du Crépon;DU CREPON;CREPON;210489663
CHEMIN RURAL;Chemin rural des Étangs;DES ETANGS;ETANGS;585901362,585901367
