voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural des Curtilles;DES CURTILLES;CURTILLES;89486659
GRANDE RUE;Grande Rue du Craie;DU CRAIE;CRAIE;302015562
;Grande Voie;GRANDE VOIE;VOIE;89489936
;Le Chemin Neuf;LE CHEMIN NEUF;NEUF;302015563
ROUTE;Route de Fouchécourt;DE FOUCHECOURT;FOUCHECOURT;205876152
RUE;Rue Maladière;MALADIERE;MALADIERE;89486663
RUE;Rue de Flabémont;DE FLABEMONT;FLABEMONT;302015564
RUE;Rue de l'Église;DE L EGLISE;EGLISE;89489932,151911905,302015565
RUE;Rue du Caron;DU CARON;CARON;187831712
RUE;Rue du Pavé;DU PAVE;PAVE;302015567
VOIE COMMUNALE;Voie Communale n° 1 de Godoncourt vers St Julien;N° 1 DE GODONCOURT VERS ST JULIEN;JULIEN;89329588
