voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Argillets;DES ARGILLETS;ARGILLETS;210197666,210202186
;Les Combes de Sainte-Marie;LES COMBES DE SAINTE MARIE;MARIE;34943811
;Passerelle;PASSERELLE;PASSERELLE;210197668
RUE;Rue En Rombois;EN ROMBOIS;ROMBOIS;210197699
RUE;Rue de Beausoleil;DE BEAUSOLEIL;BEAUSOLEIL;210197671,210197675,210202187,210202188,210202189,210202190,299802263
RUE;Rue de Comballe;DE COMBALLE;COMBALLE;210202200
RUE;Rue de Montbéliard;DE MONTBELIARD;MONTBELIARD;210203455
RUE;Rue de Montenois;DE MONTENOIS;MONTENOIS;589086319
RUE;Rue de Sainte-Marie;DE SAINTE MARIE;MARIE;40691555
RUE;Rue de Verdez;DE VERDEZ;VERDEZ;210197681
RUE;Rue de Vuillegaux;DE VUILLEGAUX;VUILLEGAUX;210197684
RUE;Rue de l'Épine;DE L EPINE;EPINE;210197686,210202191,210202192
RUE;Rue de la Bonne Fontaine;DE LA BONNE FONTAINE;FONTAINE;210203456
RUE;Rue de la Combe du Doubs;DE LA COMBE DU DOUBS;DOUBS;210202208
RUE;Rue de la Mire;DE LA MIRE;MIRE;210197697
RUE;Rue de la Rochette;DE LA ROCHETTE;ROCHETTE;210197687,210202193,210202194
RUE;Rue des Champs Marquis;DES CHAMPS MARQUIS;MARQUIS;210202215
RUE;Rue du Bois Joli;DU BOIS JOLI;JOLI;210197691
RUE;Rue du Chenois;DU CHENOIS;CHENOIS;210197693
RUE;Rue du Paradis;DU PARADIS;PARADIS;210197678
RUE;Rue du Pont de Clos;DU PONT DE CLOS;CLOS;210197707
