voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Mauregard;MAUREGARD;MAUREGARD;263784303
ALLEE;Allée des Bouclières;DES BOUCLIERES;BOUCLIERES;263775745,585199471
ALLEE;Allée des Demoiselles;DES DEMOISELLES;DEMOISELLES;263775744
AVENUE;Avenue Beethoven;BEETHOVEN;BEETHOVEN;92842520
AVENUE;Avenue Jean Robin;JEAN ROBIN;ROBIN;92842492
AVENUE;Avenue Jules Verne;JULES VERNE;VERNE;274794980,585199926
AVENUE;Avenue Maurice Ravel;MAURICE RAVEL;RAVEL;92170514
AVENUE;Avenue des Cyprès;DES CYPRES;CYPRES;263775712
AVENUE;Avenue des Fresnes;DES FRESNES;FRESNES;100679103
AVENUE;Avenue des Frênes;DES FRENES;FRENES;92693946,100679107,636882030
AVENUE;Avenue des Mimosas;DES MIMOSAS;MIMOSAS;92693943
AVENUE;Avenue des Oliviers;DES OLIVIERS;OLIVIERS;92693909
AVENUE;Avenue des Peupliers;DES PEUPLIERS;PEUPLIERS;92693930
AVENUE;Avenue des Pins;DES PINS;PINS;92693927
BOULEVARD;Boulevard des Coccinelles;DES COCCINELLES;COCCINELLES;263775713,263775714,263775715,306246599
BOULEVARD;Boulevard du Miroir d'Eau;DU MIROIR D EAU;EAU;92842490
CHEMIN;Chemin de Bel-Air;DE BEL AIR;AIR;321126689
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;302569619
CHEMIN;Chemin de Préfouré;DE PREFOURE;PREFOURE;318984426,321001493,321305549,321305552
CHEMIN;Chemin de Saint-Mars-du-Désert;DE SAINT MARS DU DESERT;DESERT;332396672
CHEMIN;Chemin de Tiembon;DE TIEMBON;TIEMBON;263922217
CHEMIN;Chemin de l'Étang du Veau;DE L ETANG DU VEAU;VEAU;321126693
CHEMIN;Chemin de la Borne;DE LA BORNE;BORNE;163490409
CHEMIN;Chemin de la Chauvelière;DE LA CHAUVELIERE;CHAUVELIERE;93221083
CHEMIN;Chemin de la Cruaudière;DE LA CRUAUDIERE;CRUAUDIERE;306428617
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;182236498
CHEMIN;Chemin de la Forêt à la Simonière;DE LA FORET A LA SIMONIERE;SIMONIERE;321269945
CHEMIN;Chemin de la Mionnière;DE LA MIONNIERE;MIONNIERE;263791847
CHEMIN;Chemin de la Moraudière;DE LA MORAUDIERE;MORAUDIERE;320802155
CHEMIN;Chemin de la Moriere;DE LA MORIERE;MORIERE;317821474
CHEMIN;Chemin de la Planche;DE LA PLANCHE;PLANCHE;220483447
CHEMIN;Chemin de la Primaudière;DE LA PRIMAUDIERE;PRIMAUDIERE;182241126
CHEMIN;Chemin de la Riennelière;DE LA RIENNELIERE;RIENNELIERE;163490076
CHEMIN;Chemin de la Veltière;DE LA VELTIERE;VELTIERE;263791849
CHEMIN;Chemin des Cavaliers;DES CAVALIERS;CAVALIERS;305852692
CHEMIN;Chemin des Guihards;DES GUIHARDS;GUIHARDS;306246558
CHEMIN;Chemin des Landes;DES LANDES;LANDES;329135078
CHEMIN;Chemin des Landes Tablais;DES LANDES TABLAIS;TABLAIS;317821475
CHEMIN;Chemin des Meulières;DES MEULIERES;MEULIERES;263791852
CHEMIN;Chemin du Bignon;DU BIGNON;BIGNON;92693939,306246559
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;321839330,321839332
CHEMIN;Chemin du Mortier;DU MORTIER;MORTIER;98604591,321001495
CHEMIN;Chemin du Moulin de la Gagnerie;DU MOULIN DE LA GAGNERIE;GAGNERIE;92235629
CHEMIN;Chemin du Point du Jour;DU POINT DU JOUR;JOUR;263775740
CHEMIN;Chemin du Pont Hus;DU PONT HUS;HUS;321001500
CHEMIN;Chemin du Pressoir;DU PRESSOIR;PRESSOIR;320780355
CHEMIN;Chemin du Soleil Levant;DU SOLEIL LEVANT;LEVANT;263775742
CHEMIN;Chemin du Stade;DU STADE;STADE;321839328
CHEMIN;Chemin du Veneur;DU VENEUR;VENEUR;332396680
CHEMIN;Chemin du Vineau;DU VINEAU;VINEAU;98604590
IMPASSE;Impasse Arago;ARAGO;ARAGO;137943561
IMPASSE;Impasse Archimède;ARCHIMEDE;ARCHIMEDE;265715690
IMPASSE;Impasse Ariane;ARIANE;ARIANE;321839336
IMPASSE;Impasse Jupiter;JUPITER;JUPITER;302567511
IMPASSE;Impasse Lepic;LEPIC;LEPIC;263791857
IMPASSE;Impasse Mercure;MERCURE;MERCURE;302567513
IMPASSE;Impasse Molène;MOLENE;MOLENE;306246562
IMPASSE;Impasse Paul Éluard;PAUL ELUARD;ELUARD;263922209,321964271
IMPASSE;Impasse Verdi;VERDI;VERDI;95226835
IMPASSE;Impasse d'Arz;D ARZ;ARZ;182242571
IMPASSE;Impasse de Batz;DE BATZ;BATZ;306246563
IMPASSE;Impasse de Beaucé;DE BEAUCE;BEAUCE;306246564
IMPASSE;Impasse de Houat;DE HOUAT;HOUAT;182242573
IMPASSE;Impasse de Lavrec;DE LAVREC;LAVREC;306246565
IMPASSE;Impasse de l'Ardoise;DE L ARDOISE;ARDOISE;263829525
IMPASSE;Impasse de la Croix Douillard;DE LA CROIX DOUILLARD;DOUILLARD;263829526
IMPASSE;Impasse de la Haute Roche;DE LA HAUTE ROCHE;ROCHE;306428643
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;306246566
IMPASSE;Impasse de la Perretterie;DE LA PERRETTERIE;PERRETTERIE;92842517
IMPASSE;Impasse de la Pierre Bleue;DE LA PIERRE BLEUE;BLEUE;306428562
IMPASSE;Impasse des Abeilles;DES ABEILLES;ABEILLES;263775717
IMPASSE;Impasse des Adonis;DES ADONIS;ADONIS;137954623
IMPASSE;Impasse des Agrotis;DES AGROTIS;AGROTIS;263775718
IMPASSE;Impasse des Charettes;DES CHARETTES;CHARETTES;306428563
IMPASSE;Impasse des Daphnés;DES DAPHNES;DAPHNES;263829527
IMPASSE;Impasse des Fées;DES FEES;FEES;92693910
IMPASSE;Impasse des Lys;DES LYS;LYS;263829528
IMPASSE;Impasse des Musiciens;DES MUSICIENS;MUSICIENS;263784124
IMPASSE;Impasse des Nénuphars;DES NENUPHARS;NENUPHARS;306246567
IMPASSE;Impasse des Perles;DES PERLES;PERLES;263829529
IMPASSE;Impasse des Pimprenelles;DES PIMPRENELLES;PIMPRENELLES;306246568
IMPASSE;Impasse des Prunes;DES PRUNES;PRUNES;182262762
IMPASSE;Impasse des Pêches;DES PECHES;PECHES;182262766
IMPASSE;Impasse des Sphinx;DES SPHINX;SPHINX;137954619
IMPASSE;Impasse des Tennismen;DES TENNISMEN;TENNISMEN;305852696
IMPASSE;Impasse des Vanesses;DES VANESSES;VANESSES;137954620
IMPASSE;Impasse des Épis;DES EPIS;EPIS;182258777
IMPASSE;Impasse du Cours d'Eau;DU COURS D EAU;EAU;93221104
IMPASSE;Impasse du Diamant;DU DIAMANT;DIAMANT;93221094
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;263784304
IMPASSE;Impasse du Saphir;DU SAPHIR;SAPHIR;263829530
PLACE;Place Saint-Mathurin;SAINT MATHURIN;MATHURIN;92842497
