voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;189568823
BOULEVARD;Boulevard du Pigeonnier;DU PIGEONNIER;PIGEONNIER;151470444
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;174011151
PLACE;Place du Château;DU CHATEAU;CHATEAU;299908409
PONT;Pont dit Pont de la Tour sur la Rivière de l'Isle;DIT PONT DE LA TOUR SUR LA RIVIERE DE L ISLE;ISLE;485659882
RUE;Rue Eugène le Roy;EUGENE LE ROY;ROY;168250307
RUE;Rue René Demonpion;RENE DEMONPION;DEMONPION;670652592
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;517767542
RUE;Rue Teyssieras;TEYSSIERAS;TEYSSIERAS;168250294
RUE;Rue des Croix Bancaux;DES CROIX BANCAUX;BANCAUX;168250306
RUE;Rue des Félibres;DES FELIBRES;FELIBRES;168250302,670652593
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;168250304
RUE;Rue des Iris;DES IRIS;IRIS;168250310
RUE;Rue des Lilas;DES LILAS;LILAS;168250297
RUE;Rue des Pensées;DES PENSEES;PENSEES;168250298
RUE;Rue des Pâquerettes;DES PAQUERETTES;PAQUERETTES;168250300
RUE;Rue du Docteur Guarrigue;DU DOCTEUR GUARRIGUE;GUARRIGUE;299908407
RUE;Rue du Frau;DU FRAU;FRAU;162732040
RUE;Rue du Pont du Mur;DU PONT DU MUR;MUR;199972487
RUE;Rue du Stade;DU STADE;STADE;177969996
RUE;Rue le l'Église;LE L EGLISE;EGLISE;299908408
