voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Saint-Méen;DE SAINT MEEN;MEEN;45400273
CHEMIN;Chemin des Griattes;DES GRIATTES;GRIATTES;157711954
CHEMIN;Chemin du Mollard;DU MOLLARD;MOLLARD;139893840
MONTEE;Montée de la Cave;DE LA CAVE;CAVE;178153680
ROUTE;Route de Carmintran;DE CARMINTRAN;CARMINTRAN;192149416
ROUTE;Route de Planaise aux Digues;DE PLANAISE AUX DIGUES;DIGUES;178630186,420353673
ROUTE;Route de Planaise à Saint-Hélène du Lac;DE PLANAISE A SAINT HELENE DU LAC;LAC;98166127
ROUTE;Route de Saint-Pierre de Soucy;DE SAINT PIERRE DE SOUCY;SOUCY;98166111
ROUTE;Route du Puiset;DU PUISET;PUISET;204463450
RUE;Rue de l'Église;DE L EGLISE;EGLISE;420353680
