voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Gibessières;DES GIBESSIERES;GIBESSIERES;142610537,142610540
CHEMIN;Chemin Nouveau;NOUVEAU;GIBESSIERES;142610542,561116432
CHEMIN RURAL;Chemin Rural;;BAZEMOT;107637116
CHEMIN;Chemin Vert;VERT;GIBESSIERES;142610544,142610545
CHEMIN;Chemin d'Aubergenville à Herbeville;D AUBERGENVILLE A HERBEVILLE;HERBEVILLE;509298012
CHEMIN;Chemin de Meulan;DE MEULAN;MEULAN;49129856,49129857,404288760
CHEMIN;Chemin de Meulan à Maule;DE MEULAN A MAULE;MAULE;142610549,561116424
CHEMIN;Chemin de l'Orme;DE L ORME;ORME;516451590
CHEMIN;Chemin de la Fontaine de Beule;DE LA FONTAINE DE BEULE;BEULE;285871859
CHEMIN;Chemin de la Guerre;DE LA GUERRE;GUERRE;142610552
CHEMIN;Chemin de la Voirie;DE LA VOIRIE;VOIRIE;142610556
CHEMIN;Chemin des Carrieres;DES CARRIERES;CARRIERES;49129866
CHEMIN;Chemin des Gardes;DES GARDES;GARDES;516451592
CHEMIN;Chemin des Grignens;DES GRIGNENS;GRIGNENS;142610615
CHEMIN;Chemin des Jonchères;DES JONCHERES;JONCHERES;142610558
CHEMIN;Chemin du Bel Oeil;DU BEL OEIL;OEIL;142610560
CHEMIN;Chemin du Grand Cimetière;DU GRAND CIMETIERE;CIMETIERE;142610563
CHEMIN;Chemin du Parc;DU PARC;PARC;142610565,142610566
COTE;Côte de Beulle;DE BEULLE;BEULLE;49747177
ROUTE;Route de Bazemont;DE BAZEMONT;BAZEMONT;561116421
ROUTE;Route de Bazemot;DE BAZEMOT;BAZEMOT;51420444
ROUTE;Route de Flins;DE FLINS;FLINS;142610568,404288749,404288755,561116433
RUE;Rue Colette;COLETTE;FLINS;142610572
RUE;Rue au Lierre;AU LIERRE;LIERRE;142610574
RUE;Rue d'Aulnay;D AULNAY;AULNAY;142610578,142610580,142610585,664855049
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;142610588,142610589,142610593
RUE;Rue de Maule;DE MAULE;MAULE;142610595,561119845
RUE;Rue de la Fontaine Pleureuse;DE LA FONTAINE PLEUREUSE;PLEUREUSE;142610600
RUE;Rue de la Fontaine à la Guerre;DE LA FONTAINE A LA GUERRE;GUERRE;142610555
RUE;Rue de la Malmaison;DE LA MALMAISON;MALMAISON;142610602
RUE;Rue de la Pompe;DE LA POMPE;POMPE;142610607
RUE;Rue de la Renoulette;DE LA RENOULETTE;RENOULETTE;142610608
RUE;Rue de la Vallée Rogère;DE LA VALLEE ROGERE;ROGERE;142610611
RUE;Rue des Cèdres;DES CEDRES;CEDRES;142610619
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;142610620
RUE;Rue des Fourneaux;DES FOURNEAUX;FOURNEAUX;142610624
RUE;Rue des Grands Jardins;DES GRANDS JARDINS;JARDINS;142610627
RUE;Rue des Lilas;DES LILAS;LILAS;142610630
RUE;Rue des Muguets;DES MUGUETS;MUGUETS;142610635
RUE;Rue des Sablons;DES SABLONS;SABLONS;142610638,516451603,561119856
RUE;Rue des Valboulets;DES VALBOULETS;VALBOULETS;142610641,561119848
RUE;Rue des Écoles;DES ECOLES;ECOLES;142610645,561119855
RUE;Rue du Bel Air;DU BEL AIR;AIR;142610648
RUE;Rue du Manoir;DU MANOIR;MANOIR;142610650,561119854
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;142610656
VIEUX CHEMIN;Vieux Chemin de Bazemont;DE BAZEMONT;BAZEMONT;49129864
