voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Sillon;DU SILLON;SILLON;222017724,550233935
CLOS;Clos de la Pommeraie;DE LA POMMERAIE;POMMERAIE;172780359
IMPASSE;Impasse du Noyer;DU NOYER;NOYER;445292175
PLACE;Place de l'Église;DE L EGLISE;EGLISE;254609065,254609066
RUE;Rue Auf dem Damm;AUF DEM DAMM;DAMM;195732877
RUE;Rue Pierre Vincent;PIERRE VINCENT;VINCENT;172780360
RUE;Rue Steinval;STEINVAL;VINCENT;172780361
RUE;Rue d'Altkirch;D ALTKIRCH;ALTKIRCH;233776861
RUE;Rue d'Enschingen;D ENSCHINGEN;ENSCHINGEN;170549631,445292176,445292177,445292178,445292179
RUE;Rue d'Illfurth;D ILLFURTH;ILLFURTH;254609067
RUE;Rue de Brinighoffen;DE BRINIGHOFFEN;BRINIGHOFFEN;170549636
RUE;Rue de Galfingue;DE GALFINGUE;GALFINGUE;173767287,173767288
RUE;Rue de Heidwiller;DE HEIDWILLER;HEIDWILLER;150278064
RUE;Rue de Saint-Bernard;DE SAINT BERNARD;BERNARD;254609068
RUE;Rue de Spechbach;DE SPECHBACH;SPECHBACH;171367518
RUE;Rue de Thann;DE THANN;THANN;24354952,173767289
RUE;Rue de l'Aulne;DE L AULNE;AULNE;256836797
RUE;Rue de l'Église;DE L EGLISE;EGLISE;172780362
RUE;Rue de l'Étang;DE L ETANG;ETANG;150278065
RUE;Rue de l'Été;DE L ETE;ETE;172789450
RUE;Rue de la Largue;DE LA LARGUE;LARGUE;360130088
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;150278078
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;170549637
RUE;Rue des Champs;DES CHAMPS;CHAMPS;172780363,222017712
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;172780364,172789452
RUE;Rue des Pinsons;DES PINSONS;PINSONS;172789453,172789454
RUE;Rue des Prés;DES PRES;PRES;150278080
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;172789455
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;172780365
RUE;Rue des Verdiers;DES VERDIERS;VERDIERS;445143287,541737393,541737394
RUE;Rue des Vergers;DES VERGERS;VERGERS;172780366
RUE;Rue du 26 Novembre;DU 26 NOVEMBRE;NOVEMBRE;172789456,314636702
RUE;Rue du Château;DU CHATEAU;CHATEAU;150278066,172780367
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;172789457
RUE;Rue du Kirchfeld;DU KIRCHFELD;KIRCHFELD;170549625,256836796
RUE;Rue du Moulin;DU MOULIN;MOULIN;25792490,445238399
RUE;Rue du Printemps;DU PRINTEMPS;PRINTEMPS;172789459
RUE;Rue du Puits;DU PUITS;PUITS;172789460
RUE;Rue du Rebgarten;DU REBGARTEN;REBGARTEN;172780368
RUE;Rue du Riedweg;DU RIEDWEG;RIEDWEG;172789458
RUE;Rue du Riethweg;DU RIETHWEG;RIETHWEG;170549638,445292180
