voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Allarmont;D ALLARMONT;ALLARMONT;296513302
CHEMIN;Chemin de Thiaville;DE THIAVILLE;THIAVILLE;307952155,307952156
CHEMIN;Chemin de la Croix Bagué;DE LA CROIX BAGUE;BAGUE;163135084
CHEMIN;Chemin des Basses;DES BASSES;BASSES;364577250
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;235261790
CHEMIN;Chemin du Haut des Fous;DU HAUT DES FOUS;FOUS;364577725
CHEMIN RURAL;Chemin rural dit d'Allencombe;DIT D ALLENCOMBE;ALLENCOMBE;296513303
;Grand Rue;GRAND RUE;RUE;235261787,364577157
ROUTE;Route Forestière de Bousson;FORESTIERE DE BOUSSON;BOUSSON;307952126
RUE;Rue Tante Odile;TANTE ODILE;ODILE;163135072
RUE;Rue de Saint-Clément;DE SAINT CLEMENT;CLEMENT;163135070
RUE;Rue de Saint-Sauveur;DE SAINT SAUVEUR;SAUVEUR;330887185
RUE;Rue de la Forêt;DE LA FORET;FORET;159092772
SENTIER;Sentier des Cochons;DES COCHONS;COCHONS;377910447
