voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Marchand;MARCHAND;MARCHAND;123635997,351860422,360369886,360369887,566922572,566922582
CHEMIN;Chemin d'Henneval;D HENNEVAL;HENNEVAL;337639558
CHEMIN;Chemin d'exploitation de Conrée;D EXPLOITATION DE CONREE;CONREE;384139322
CHEMIN;Chemin d'exploitation de la Savron;D EXPLOITATION DE LA SAVRON;SAVRON;383969537,383969538,567327468
CHEMIN;Chemin de Derrière-les-Jardins;DE DERRIERE LES JARDINS;JARDINS;244254858
CHEMIN;Chemin de Domvallier;DE DOMVALLIER;DOMVALLIER;384793125,567327466
CHEMIN;Chemin de Domvallier à Ramecourt;DE DOMVALLIER A RAMECOURT;RAMECOURT;344320810
CHEMIN;Chemin de Ramecourt;DE RAMECOURT;RAMECOURT;244254853
CHEMIN;Chemin de Remifontaine;DE REMIFONTAINE;REMIFONTAINE;386935538,387812090
CHEMIN;Chemin de Tremblé;DE TREMBLE;TREMBLE;566922568
CHEMIN;Chemin de Vidange;DE VIDANGE;VIDANGE;244254855,456217217
CHEMIN;Chemin de la Côte de Bulgnéville;DE LA COTE DE BULGNEVILLE;BULGNEVILLE;387065907
CHEMIN;Chemin de la Voix de Puzieux;DE LA VOIX DE PUZIEUX;PUZIEUX;480053445
CHEMIN;Chemin des Fauchées;DES FAUCHEES;FAUCHEES;123636930,456217218
CHEMIN;Chemin des Grands Prés;DES GRANDS PRES;PRES;387294508
CHEMIN;Chemin des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;387065905
CHEMIN;Chemin du Ceugnot;DU CEUGNOT;CEUGNOT;337638966
CHEMIN;Chemin du Devant du Haut;DU DEVANT DU HAUT;HAUT;123636920,387812091
CHEMIN;Chemin du Jardin Jean Dombasle;DU JARDIN JEAN DOMBASLE;DOMBASLE;386935539,387812092,387812093,387812094
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;123636931
ROUTE;Route de Bâle;DE BALE;BALE;501967957,501967958
ROUTE;Route de l'Aéroport;DE L AEROPORT;AEROPORT;340427114
RUE;Rue de Bâle;DE BALE;BALE;244254849,567327470,567327471
RUE;Rue de Chaumousey;DE CHAUMOUSEY;CHAUMOUSEY;123003428,244254850,244254851
RUE;Rue de Remifontaine;DE REMIFONTAINE;REMIFONTAINE;244254852
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;120806433
RUE;Rue de la Vinée;DE LA VINEE;VINEE;123636917
RUE;Rue du Châtelet;DU CHATELET;CHATELET;123011214
RUE;Rue du Haut Jardin;DU HAUT JARDIN;JARDIN;123636922
VOIE;Voie de Ramecourt à Mattaincourt;DE RAMECOURT A MATTAINCOURT;MATTAINCOURT;350179548
