voie;name;name_norm;last_word_norm;ways
AIRE;Aire des Champs d'Amour;DES CHAMPS D AMOUR;AMOUR;226951114
CHEMIN;Chemin de la Planche;DE LA PLANCHE;PLANCHE;155868295
CHEMIN;Chemin de la Planque;DE LA PLANQUE;PLANQUE;155868299,261965184,261965185
;L'Occitane;L OCCITANE;OCCITANE;74691432,658138429,658138433,658138436,658138441,658138445,658138448
PLACE;Place Alphonse Bruneau;ALPHONSE BRUNEAU;BRUNEAU;155868300
PLACE;Place Léon Chenault;LEON CHENAULT;CHENAULT;368886541,440560167
;Pré de l'Étang;PRE DE L ETANG;ETANG;261965188
ROUTE;Route de Reuilly;DE REUILLY;REUILLY;368886542
ROUTE;Route de Vatan;DE VATAN;VATAN;261965113
ROUTE;Route de la Plaisance;DE LA PLAISANCE;PLAISANCE;148333597
