voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Clé des Champs;DE LA CLE DES CHAMPS;CHAMPS;613849657,613849661,613854340
;Ancienne Rue de la Mairie;ANCIENNE RUE DE LA MAIRIE;MAIRIE;29388946
;C.R. de Montry;C R  DE MONTRY;MONTRY;29401995
CHEMIN;Chemin de Grignon;DE GRIGNON;GRIGNON;316098250
CHEMIN;Chemin de Saint-Germain à Villiers-sur-Morin;DE SAINT GERMAIN A VILLIERS SUR MORIN;MORIN;30800279
CHEMIN;Chemin de la Baudette;DE LA BAUDETTE;BAUDETTE;29390186
CHEMIN;Chemin des Boulangers;DES BOULANGERS;BOULANGERS;29390164
CHEMIN;Chemin des Jouvignes;DES JOUVIGNES;JOUVIGNES;157886455
CHEMIN;Chemin des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;80720247
CHEMIN;Chemin du Bout du Monde;DU BOUT DU MONDE;MONDE;157661542
IMPASSE;Impasse de L'Écluse;DE L ECLUSE;ECLUSE;157659449,159494949
IMPASSE;Impasse de Lochy;DE LOCHY;LOCHY;157659457
IMPASSE;Impasse des Bateliers;DES BATELIERS;BATELIERS;157659458
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;157659821
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;157659822
IMPASSE;Impasse des Meuniers;DES MEUNIERS;MEUNIERS;157659454
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;80720248
IMPASSE;Impasse des Tanneurs;DES TANNEURS;TANNEURS;157659459
IMPASSE;Impasse du Clos des Rhenes;DU CLOS DES RHENES;RHENES;157719727
RUE;Rue Gaston Chemin;GASTON CHEMIN;CHEMIN;157660791
RUE;Rue Jean-Pierre Timbaud;JEAN PIERRE TIMBAUD;TIMBAUD;157660787
RUE;Rue Joliot Curie;JOLIOT CURIE;CURIE;157659460
RUE;Rue Mondet;MONDET;MONDET;29390245,29390254
RUE;Rue Montguillon;MONTGUILLON;MONTGUILLON;29390265
RUE;Rue Nouvelle;NOUVELLE;NOUVELLE;157660792
RUE;Rue Renaud de Giresme;RENAUD DE GIRESME;GIRESME;157659450
RUE;Rue de Melun;DE MELUN;MELUN;27468053
RUE;Rue de Montaumer;DE MONTAUMER;MONTAUMER;29390213
RUE;Rue de Paris;DE PARIS;PARIS;61482684,314449339,384281925,601100479,601100480,601100481,601100482
RUE;Rue de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;29390154
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;463106205
RUE;Rue de la Champagne;DE LA CHAMPAGNE;CHAMPAGNE;157660785
RUE;Rue de la Grande Couture;DE LA GRANDE COUTURE;COUTURE;157659455
RUE;Rue des 4 Vents;DES 4 VENTS;VENTS;157660788,157660790
RUE;Rue des Frères Bugaud;DES FRERES BUGAUD;BUGAUD;157660793
RUE;Rue des Noués;DES NOUES;NOUES;157719728
RUE;Rue des Voyeux;DES VOYEUX;VOYEUX;29390280
RUE;Rue du Champ de la Ville;DU CHAMP DE LA VILLE;VILLE;157661543
RUE;Rue du Docteur Schweitzer;DU DOCTEUR SCHWEITZER;SCHWEITZER;159494950
RUE;Rue du Grand Morin;DU GRAND MORIN;MORIN;157719730
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;157719729
RUE;Rue du Marché;DU MARCHE;MARCHE;24770459
RUE;Rue du Pré aux Clercs;DU PRE AUX CLERCS;CLERCS;157719732
RUE;Rue du Verger;DU VERGER;VERGER;29390224
RUELLE;Ruelle de Montaumer;DE MONTAUMER;MONTAUMER;29390188
RUELLE;Ruelle de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;29390166
SENTIER;Sentier des Jardins;DES JARDINS;JARDINS;29390141
ALLEE;allée des tilleuls;DES TILLEULS;TILLEULS;613822266
