voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Les Dointes;LES DOINTES;DOINTES;170148944
CHEMIN;Chemin de Biolluz;DE BIOLLUZ;BIOLLUZ;38565490
CHEMIN;Chemin de Geoffroy;DE GEOFFROY;GEOFFROY;38565911
CHEMIN;Chemin de Pose Perret;DE POSE PERRET;PERRET;71390006
CHEMIN;Chemin de Tinjod;DE TINJOD;TINJOD;71389625,544421112,544421113
CHEMIN;Chemin de chez Piccot;DE CHEZ PICCOT;PICCOT;71383774
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;71390007
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;71383773,71383776
CHEMIN;Chemin de la Fruitière;DE LA FRUITIERE;FRUITIERE;69368326
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;38565696,544420836,544420837
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;104962873
IMPASSE;Impasse Nant d'Yne;NANT D YNE;YNE;170427147
IMPASSE;Impasse Nérin;NERIN;NERIN;38565558
IMPASSE;Impasse Panloup;PANLOUP;PANLOUP;167080730
IMPASSE;Impasse de Pose Perret;DE POSE PERRET;PERRET;317683433
IMPASSE;Impasse des Muriers;DES MURIERS;MURIERS;71389888
IMPASSE;Impasse des Ruchers;DES RUCHERS;RUCHERS;166372821
IMPASSE;Impasse du Pré Moulin;DU PRE MOULIN;MOULIN;170425441
ROUTE;Route Dufresne Sommeiller;DUFRESNE SOMMEILLER;SOMMEILLER;317684588
ROUTE;Route de Bonneville;DE BONNEVILLE;BONNEVILLE;38566266,39321099,480520979,480520980
ROUTE;Route de Chapponex;DE CHAPPONEX;CHAPPONEX;104962869
ROUTE;Route de Marcellaz;DE MARCELLAZ;MARCELLAZ;39320985,39321098
ROUTE;Route de Pellonnex;DE PELLONNEX;PELLONNEX;317683437
ROUTE;Route de Saint-Jean;DE SAINT JEAN;JEAN;71389887
ROUTE;Route de la Tour;DE LA TOUR;TOUR;71384588,544420740,544420741
ROUTE;Route des Contamines;DES CONTAMINES;CONTAMINES;38565313
ROUTE;Route du Môle;DU MOLE;MOLE;544421110,544421111
ROUTE;Route du Prieuré;DU PRIEURE;PRIEURE;71389890
RUE;Rue de Nancru;DE NANCRU;NANCRU;71389626
RUE;Rue du Chatelet;DU CHATELET;CHATELET;104962874
