voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Moyenneville;DE MOYENNEVILLE;MOYENNEVILLE;219677874
CHEMIN;Chemin des Chars;DES CHARS;CHARS;306142514
LOTISSEMENT;Lotissement les Coteaux;LES COTEAUX;COTEAUX;219677852,219677860,219677865
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;219677873
RUE;Rue Paul Crozon;PAUL CROZON;CROZON;233822764,233822765,306142517
RUE;Rue Saint-Christophe;SAINT CHRISTOPHE;CHRISTOPHE;219677854,219677875,306142518
RUE;Rue Verte;VERTE;VERTE;144547172
RUE;Rue de la Gare;DE LA GARE;GARE;219677864,219677867
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;306142520
RUELLE;Ruelle Gambier;GAMBIER;GAMBIER;219677862
