voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château - Bens;DU CHATEAU   BENS;BENS;318075401
CHEMIN;Chemin de La Matre Tressat;DE LA MATRE TRESSAT;TRESSAT;257153011
CHEMIN;Chemin de la Contamine;DE LA CONTAMINE;CONTAMINE;219496534
CHEMIN;Chemin de la Contamine Tressat;DE LA CONTAMINE TRESSAT;TRESSAT;257153014
CHEMIN;Chemin de la Mission Tressat;DE LA MISSION TRESSAT;TRESSAT;257153015
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;318075412
CHEMIN;Chemin des Echelettes;DES ECHELETTES;ECHELETTES;318075411
CHEMIN;Chemin des Monnats;DES MONNATS;MONNATS;395908728
CHEMIN;Chemin du Buron;DU BURON;BURON;395910313
CHEMIN;Chemin du Château - Bens;DU CHATEAU   BENS;BENS;391455564
CHEMIN;Chemin du Puits;DU PUITS;PUITS;218854786,395910301
COUR;Cour de la Mairie;DE LA MAIRIE;MAIRIE;395910311
;Grand Chemin;GRAND CHEMIN;CHEMIN;219496508
IMPASSE;Impasse de l'Égalité;DE L EGALITE;EGALITE;395910305
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;395908727
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;395910310
IMPASSE;Impasse des Abeilles;DES ABEILLES;ABEILLES;395910309
IMPASSE;Impasse des Dragons;DES DRAGONS;DRAGONS;395910304
IMPASSE;Impasse des Pruniers - Bens;DES PRUNIERS   BENS;BENS;395908721
IMPASSE;Impasse du Charron;DU CHARRON;CHARRON;395910308
IMPASSE;Impasse du Grand Chemin;DU GRAND CHEMIN;CHEMIN;318075405
IMPASSE;Impasse du Sapin - Bens;DU SAPIN   BENS;BENS;395908722
LOTISSEMENT;Lotissement la Contamine Tressat;LA CONTAMINE TRESSAT;TRESSAT;257153013
PLACE;Place de l'Ascension;DE L ASCENSION;ASCENSION;257153020,318075390
PLACE;Place de l'Ascension Tressat;DE L ASCENSION TRESSAT;TRESSAT;257153010
PLACE;Place de l'Église;DE L EGLISE;EGLISE;395910307
ROUTE;Route de la Roche;DE LA ROCHE;ROCHE;143573100
ROUTE;Route de la Roche - Bens;DE LA ROCHE   BENS;BENS;316475315,318075391
ROUTE;Route du Château;DU CHATEAU;CHATEAU;318075392,654049291,654049296,654049297
ROUTE;Route du Château Tressat;DU CHATEAU TRESSAT;TRESSAT;401750211,654049283,654049288
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;318075404
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;318075393
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;318075394
RUE;Rue de Bellebat;DE BELLEBAT;BELLEBAT;257153008,318075395
RUE;Rue de Glenat - Bens;DE GLENAT   BENS;BENS;318075396
RUE;Rue de Tressat;DE TRESSAT;TRESSAT;218857284
RUE;Rue de l'Orme;DE L ORME;ORME;318075407
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;219496542
RUE;Rue de la Croix de Fer Tressat;DE LA CROIX DE FER TRESSAT;TRESSAT;218857282
RUE;Rue des Bechoux;DES BECHOUX;BECHOUX;219496494
RUE;Rue des Bérangers;DES BERANGERS;BERANGERS;219496516
RUE;Rue des Carrières Tressat;DES CARRIERES TRESSAT;TRESSAT;257153021
RUE;Rue des Charrettes - Bens;DES CHARRETTES   BENS;BENS;318075397
RUE;Rue des Dragons;DES DRAGONS;DRAGONS;395910303
RUE;Rue des Vignes;DES VIGNES;VIGNES;318075406
RUE;Rue des Vioux - Bens;DES VIOUX   BENS;BENS;318075398
RUE;Rue du Bois Printemps;DU BOIS PRINTEMPS;PRINTEMPS;318075399,318075400
RUE;Rue du Lavoir - Bens;DU LAVOIR   BENS;BENS;218854598
SENTIER;Sentier du Buron;DU BURON;BURON;395910306
