voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'exploitation n° 10;D EXPLOITATION N° 10;10;507822455
CHEMIN;Chemin de Bouc;DE BOUC;BOUC;427751032,507795462,507795465
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;427764173
CHEMIN;Chemin du Gravet;DU GRAVET;GRAVET;205460449,507725554,507725555
CHEMIN;Chemin du Pont de la Hitte;DU PONT DE LA HITTE;HITTE;427747069,507725553
CHEMIN;Chemin du Port de Pascau;DU PORT DE PASCAU;PASCAU;427764202,507729477
CHEMIN RURAL;Chemin rural de Buzet;DE BUZET;BUZET;424727418
CHEMIN RURAL;Chemin rural de Saint-Léger à Monheurt;DE SAINT LEGER A MONHEURT;MONHEURT;427751025,427751026,427751027
PONT;Pont de Saint-Léger;DE SAINT LEGER;LEGER;205460421
ROUTE;Route d'Aiguillon à Nérac;D AIGUILLON A NERAC;NERAC;506062223,507795467
ROUTE;Route d'Aiguillon à Nérac par Vianne;D AIGUILLON A NERAC PAR VIANNE;VIANNE;507719109
ROUTE;Route de Buzet;DE BUZET;BUZET;200670923
ROUTE;Route de Castera à Drèmes;DE CASTERA A DREMES;DREMES;427746986
ROUTE;Route de Damazan;DE DAMAZAN;DAMAZAN;498987931
ROUTE;Route de Duran;DE DURAN;DURAN;205460517,205460520
ROUTE;Route de Laubarède;DE LAUBAREDE;LAUBAREDE;205460513,479270574
ROUTE;Route de Madame;DE MADAME;MADAME;205460492
ROUTE;Route de Monluc;DE MONLUC;MONLUC;205460466,205460491,498494091
ROUTE;Route de Saint-Côme à Houeillès;DE SAINT COME A HOUEILLES;HOUEILLES;205460425,507795468
ROUTE;Route de Saint-Léger à Saint-Christophe;DE SAINT LEGER A SAINT CHRISTOPHE;CHRISTOPHE;205460460,205460506,507795471,507795473,507795475,533790777
RUE;Rue de l'Écluse;DE L ECLUSE;ECLUSE;427764175,507729475,507729476
RUE;Rue de la Garonne;DE LA GARONNE;GARONNE;427764176
RUE;Rue du Centre;DU CENTRE;CENTRE;427764177
