voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Léon Gastinel;LEON GASTINEL;GASTINEL;296669658
IMPASSE;Impasse Mondragon;MONDRAGON;JOMEYS;33466737
IMPASSE;Impasse Saint-Michel;SAINT MICHEL;MICHEL;33466745
IMPASSE;Impasse des Pourottes;DES POUROTTES;POUROTTES;33453430
RUE;Rue Armand Roux;ARMAND ROUX;ROUX;33453452,296669489,296669490
RUE;Rue Courtots Girard;COURTOTS GIRARD;GIRARD;33466725
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;33466740
RUE;Rue de Jessey;DE JESSEY;JESSEY;296669712
RUE;Rue de l'Amont;DE L AMONT;AMONT;33453418
RUE;Rue de l'Etoile;DE L ETOILE;ETOILE;33466728,33466730,33466731,33466732,33466733
RUE;Rue de l'Église;DE L EGLISE;EGLISE;33466742
RUE;Rue de la Carre;DE LA CARRE;CARRE;33453453
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;33453415,33453436,190953693
RUE;Rue de la Galère;DE LA GALERE;GALERE;33466748
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;33466738
RUE;Rue des Buttes;DES BUTTES;BUTTES;33466746
RUE;Rue des Geserottes;DES GESEROTTES;GESEROTTES;33466720
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;129298741
RUE;Rue des Grands Noyers;DES GRANDS NOYERS;NOYERS;33466747
RUE;Rue des Jomeys;DES JOMEYS;JOMEYS;33466736
RUE;Rue des Pommerets;DES POMMERETS;POMMERETS;33466723
RUE;Rue des Potiers;DES POTIERS;POTIERS;33466726,33466727
RUE;Rue des Pourottes;DES POUROTTES;POUROTTES;33453426,33453431
RUE;Rue des Prés;DES PRES;PRES;34948017
RUE;Rue des Puits;DES PUITS;PUITS;35160696
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;33466734,33466739,593078730
RUE;Rue des Trébuchets;DES TREBUCHETS;TREBUCHETS;33453451
RUE;Rue du Bourgarain;DU BOURGARAIN;BOURGARAIN;35160694,561628653
RUE;Rue du Prelot;DU PRELOT;PRELOT;33466743
