voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Marcel Dassault;MARCEL DASSAULT;DASSAULT;26387224,26387225
CHEMIN RURAL;Chemin Rural;;GANSWEID;26318714,181509884,181509885
CHEMIN;Chemin d'Innenheim;D INNENHEIM;INNENHEIM;180599169
CHEMIN;Chemin de Rosheim;DE ROSHEIM;ROSHEIM;180599183
CHEMIN;Chemin de la Blieth;DE LA BLIETH;BLIETH;26248967
COIN;Coin Aigu;AIGU;GARE;217203385
COUR;Cour de la Dîme;DE LA DIME;DIME;26257526,26257527
IMPASSE;Impasse de la Marne;DE LA MARNE;MARNE;298398039
IMPASSE;Impasse des Bains;DES BAINS;BAINS;26257522,26257523
IMPASSE;Impasse des Tailleurs;DES TAILLEURS;TAILLEURS;26249047
PLACE;Place Saint-Cyriaque;SAINT CYRIAQUE;CYRIAQUE;26257528,26257529
PLACE;Place de la Krutenau;DE LA KRUTENAU;KRUTENAU;26249046
PLACE;Place des Églantines;DES EGLANTINES;EGLANTINES;26303462,26303463
ROUTE;Route Industrielle de la Hardt;INDUSTRIELLE DE LA HARDT;HARDT;339177679,339177681
ROUTE;Route de Griesheim;DE GRIESHEIM;GRIESHEIM;26302059
ROUTE;Route de Strasbourg;DE STRASBOURG;STRASBOURG;26248962,339425473,339425474,339425475,339425476,405482073,405482074
ROUTE;Route des Romains;DES ROMAINS;ROMAINS;26248965
RUE;Rue Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;26303458,51954205
RUE;Rue Blériot;BLERIOT;GARE;262022145
RUE;Rue George Sand;GEORGE SAND;SAND;26303465,51954206
RUE;Rue Guynemer;GUYNEMER;DASSAULT;26387367
RUE;Rue Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;26387529
RUE;Rue Lindberg;LINDBERG;GARE;222185256
RUE;Rue Principale;PRINCIPALE;CYRIAQUE;26272830,26272831,26303461,26304031,26304032,26309409,217203400
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;26303633,51954209
RUE;Rue de Dachstein;DE DACHSTEIN;DACHSTEIN;298398542,339025539,339025540,339025541,339101137,339101138,339101139,339101140,339101141,339101142
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;26249048
RUE;Rue de la Gansweid;DE LA GANSWEID;GANSWEID;26303635
RUE;Rue de la Gare;DE LA GARE;GARE;186829579
RUE;Rue de la Hardt;DE LA HARDT;HARDT;26303459
RUE;Rue de la Nachtweid;DE LA NACHTWEID;NACHTWEID;26303632,339025542
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;432144965
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;26303454,26303455,560749316
RUE;Rue des Meuniers;DES MEUNIERS;MEUNIERS;26248964
RUE;Rue des Platanes;DES PLATANES;PLATANES;26303467
RUE;Rue des Prés;DES PRES;PRES;26249045
RUE;Rue du Burgweg;DU BURGWEG;BURGWEG;432144964
RUE;Rue du Couvent;DU COUVENT;COUVENT;26257521
RUE;Rue du Maire Meppiel;DU MAIRE MEPPIEL;MEPPIEL;26303468
RUE;Rue du Menhir;DU MENHIR;MENHIR;26303457
SENTIER;Sentier des Bornes;DES BORNES;BORNES;434756467
