voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Saint-Joseph;DE SAINT JOSEPH;JOSEPH;258512684
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;259390273
CHEMIN;Chemin des Ruettes;DES RUETTES;RUETTES;259390278
CHEMIN;Chemin du Centre;DU CENTRE;CENTRE;466205389,466205391
;La Forge;LA FORGE;FORGE;478868143
;La Morandière;LA MORANDIERE;MORANDIERE;478868129
LOTISSEMENT;Lotissement des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;258512658,258512678
LOTISSEMENT;Lotissement du Clos Pitel;DU CLOS PITEL;PITEL;259390271
LOTISSEMENT;Lotissement du Stade;DU STADE;STADE;258512661
ROUTE;Route de Bagnoles;DE BAGNOLES;BAGNOLES;259390274,466205386
ROUTE;Route de Ceaucé;DE CEAUCE;CEAUCE;275302462,466205393
ROUTE;Route de Cheviers;DE CHEVIERS;CHEVIERS;466205382
ROUTE;Route de Domfront;DE DOMFRONT;DOMFRONT;275409969,466205394
ROUTE;Route de Lassay;DE LASSAY;LASSAY;259390281,275302461
RUE;Rue de l'Église;DE L EGLISE;EGLISE;466205385,466205387,466205396
RUELLE;Ruelle du Centre;DU CENTRE;CENTRE;466205388,466205390
