voie;name;name_norm;last_word_norm;ways
;La Place;LA PLACE;PLACE;153750272
RUE;Rue Blanche;BLANCHE;BLANCHE;153353421
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;149041508,240120886
RUE;Rue de Givas;DE GIVAS;GIVAS;240120890
RUE;Rue de Neuville;DE NEUVILLE;NEUVILLE;245948848
RUE;Rue de Payelleville;DE PAYELLEVILLE;PAYELLEVILLE;245948849
RUE;Rue de l'Église;DE L EGLISE;EGLISE;153349703
RUE;Rue des Jardins;DES JARDINS;JARDINS;240120893
RUE;Rue du Corroy;DU CORROY;CORROY;240120896
RUE;Rue du Moulin;DU MOULIN;MOULIN;240120903
RUE;Rue du Rouchet;DU ROUCHET;ROUCHET;153353397
RUE;Rue du Valtencheux;DU VALTENCHEUX;VALTENCHEUX;240120906
