voie;name;name_norm;last_word_norm;ways
;"DFCI N°CE11 ""Sentier des Lupins"""; DFCI N°CE11   SENTIER DES LUPINS   ;LUPINS;41421949,41422154,41422156,77860728
AVENUE;Avenue Balcon de la Soulane;BALCON DE LA SOULANE;SOULANE;80417670
AVENUE;Avenue de Cerdagne;DE CERDAGNE;CERDAGNE;80410170
AVENUE;Avenue de la Coume;DE LA COUME;COUME;80410155
AVENUE;Avenue de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;80410175
AVENUE;Avenue des Lilas;DES LILAS;LILAS;41347461
AVENUE;Avenue des Lupins;DES LUPINS;LUPINS;115468228,147965803,147965809,186205377
AVENUE;Avenue des Myrtilles;DES MYRTILLES;MYRTILLES;41347484
AVENUE;Avenue des Rhododendrons;DES RHODODENDRONS;RHODODENDRONS;41347464
AVENUE;Avenue des Érables;DES ERABLES;ERABLES;42134342,204578978,204578979
AVENUE;Avenue du Cambre d'Aze;DU CAMBRE D AZE;AZE;147956521
AVENUE;Avenue du Canigou;DU CANIGOU;CANIGOU;147956527
AVENUE;Avenue du Carcanet;DU CARCANET;CARCANET;147956532
AVENUE;Avenue du Carlit;DU CARLIT;CARLIT;115468175
AVENUE;Avenue du Grand Balcon;DU GRAND BALCON;BALCON;80410164
AVENUE;Avenue du Grand Termanal;DU GRAND TERMANAL;TERMANAL;147956533,186205379,369253070
AVENUE;Avenue du Péric;DU PERIC;PERIC;80410160
AVENUE;Avenue du Serrat de l'Ours;DU SERRAT DE L OURS;OURS;31114962,186205382,204578980
AVENUE;Avenue du Vent d'Espagne;DU VENT D ESPAGNE;ESPAGNE;80410157
BOULEVARD;Boulevard des Verts Sapins;DES VERTS SAPINS;SAPINS;80410180
CHEMIN;Chemin Gilbert Prouteau;GILBERT PROUTEAU;PROUTEAU;41347455
CHEMIN;Chemin de Font Romeu;DE FONT ROMEU;ROMEU;555247676
CHEMIN;Chemin de Font-Romeu;DE FONT ROMEU;ROMEU;80410185
CHEMIN;Chemin de Mont-Louis;DE MONT LOUIS;LOUIS;41343924
CHEMIN;Chemin du Pla;DU PLA;PLA;41343925,555247674,555247675
;GR 10;GR 10;10;206391054
;GR10 Sentier des Crêtes;GR10 SENTIER DES CRETES;CRETES;41422153
;Grand-Rue;GRAND RUE;RUE;115468173,449201001
