voie;name;name_norm;last_word_norm;ways
;Bel-Air;BEL AIR;AIR;117553081
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;551677878
CHEMIN;Chemin de la Coquée;DE LA COQUEE;COQUEE;117220130
COUR;Cour de la Mairie;DE LA MAIRIE;MAIRIE;500058945
;Grande Rue;GRANDE RUE;RUE;500058943
IMPASSE;Impasse des Musiciens;DES MUSICIENS;MUSICIENS;500058942
IMPASSE;Impasse du Village;DU VILLAGE;VILLAGE;500058946
;Puits-Day;PUITS DAY;DAY;216595569,216595570
ROUTE;Route de Semuy;DE SEMUY;SEMUY;272057531
RUE;Rue Heutrégiville;HEUTREGIVILLE;HEUTREGIVILLE;216591671
RUE;Rue Rossignol;ROSSIGNOL;ROSSIGNOL;117553087
RUE;Rue de Day;DE DAY;DAY;132617457
RUE;Rue de Roger Fontaine;DE ROGER FONTAINE;FONTAINE;117544807
RUE;Rue de l'Église;DE L EGLISE;EGLISE;216591672
RUE;Rue de la Tabur;DE LA TABUR;TABUR;216591673
RUE;Rue des Blondes;DES BLONDES;BLONDES;117220138
RUE;Rue des Cités;DES CITES;CITES;117553116
RUE;Rue du Château;DU CHATEAU;CHATEAU;216591674,216591675
RUE;Rue du Pissot;DU PISSOT;PISSOT;117220132
