voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Prairie;DE LA PRAIRIE;PRAIRIE;367755636
ALLEE;Allée des Ciquelicots;DES CIQUELICOTS;CIQUELICOTS;367755637
ALLEE;Allée des Pommiers;DES POMMIERS;POMMIERS;367755638
CHEMIN;Chemin de la Grande Bosse;DE LA GRANDE BOSSE;BOSSE;539989919
CHEMIN;Chemin des Varennes;DES VARENNES;VARENNES;153962155
CHEMIN;Chemin du Grand Pâtureau;DU GRAND PATUREAU;PATUREAU;367755639
CHEMIN;Chemin du Vieil Étang;DU VIEIL ETANG;ETANG;367755709
IMPASSE;Impasse de la Charmoise;DE LA CHARMOISE;CHARMOISE;367755641
IMPASSE;Impasse de la Rouchere;DE LA ROUCHERE;ROUCHERE;367755642
IMPASSE;Impasse des Cailloux;DES CAILLOUX;CAILLOUX;367755643
IMPASSE;Impasse des Varennes;DES VARENNES;VARENNES;367755644
IMPASSE;Impasse du Meaupas;DU MEAUPAS;MEAUPAS;367755645
PLACE;Place de l'Église;DE L EGLISE;EGLISE;367755646
ROUTE;Route d'Aigrain;D AIGRAIN;AIGRAIN;367755675
ROUTE;Route de Contres;DE CONTRES;CONTRES;107452001
ROUTE;Route de Marchigny;DE MARCHIGNY;MARCHIGNY;367755647
ROUTE;Route de Meaupas;DE MEAUPAS;MEAUPAS;367755648
ROUTE;Route de Montpoirier;DE MONTPOIRIER;MONTPOIRIER;539482358
ROUTE;Route de Saint-Aignan;DE SAINT AIGNAN;AIGNAN;245417816
ROUTE;Route de Selles sur Cher;DE SELLES SUR CHER;CHER;367756105
ROUTE;Route de Soings;DE SOINGS;SOINGS;367755649,367755651,367755654,367755656
ROUTE;Route de la Charmoise;DE LA CHARMOISE;CHARMOISE;367755696
ROUTE;Route de la Cour Moreau;DE LA COUR MOREAU;MOREAU;539989918
ROUTE;Route de la Houssaye;DE LA HOUSSAYE;HOUSSAYE;153963818
ROUTE;Route de la Lande;DE LA LANDE;LANDE;152865898
ROUTE;Route de la Rouchère;DE LA ROUCHERE;ROUCHERE;153963821
ROUTE;Route de la Sablière;DE LA SABLIERE;SABLIERE;153963819
ROUTE;Route des Cailloux;DES CAILLOUX;CAILLOUX;367755682
ROUTE;Route des Pomereaux;DES POMEREAUX;POMEREAUX;367755661
ROUTE;Route des Varennes;DES VARENNES;VARENNES;539989921
ROUTE;Route du Clouseau;DU CLOUSEAU;CLOUSEAU;152865882
ROUTE;Route du Mardon;DU MARDON;MARDON;153963820
ROUTE;Route du Taquet;DU TAQUET;TAQUET;152865889
RUE;Rue de la Fosse Noire;DE LA FOSSE NOIRE;NOIRE;367755664
RUE;Rue des Carriéres;DES CARRIERES;CARRIERES;107461495
RUE;Rue des Coudraies;DES COUDRAIES;COUDRAIES;367755666
RUE;Rue des Fagotières;DES FAGOTIERES;FAGOTIERES;152865905
RUE;Rue des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;367755700
RUE;Rue du Grand Pâtureau;DU GRAND PATUREAU;PATUREAU;367755668
RUE;Rue du Vieil Étang;DU VIEIL ETANG;ETANG;367755734
