voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Baïn;DE BAIN;BAIN;229213659
CHEMIN;Chemin de Pouchou;DE POUCHOU;POUCHOU;466895653
CHEMIN;Chemin de Reboursier;DE REBOURSIER;REBOURSIER;467200143
CHEMIN;Chemin de Rossignol;DE ROSSIGNOL;ROSSIGNOL;174798834,175774060
CHEMIN;Chemin de la Cascade;DE LA CASCADE;CASCADE;466897154
CHEMIN;Chemin des Aires;DES AIRES;AIRES;112472955
CHEMIN;Chemin du Bez;DU BEZ;BEZ;114114931,157672653,157672656,221872381
CHEMIN;Chemin du Draye;DU DRAYE;DRAYE;174801779
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;312391955
COL;Col de Jiboui Versant Nord;DE JIBOUI VERSANT NORD;NORD;276439982
MONTEE;Montée de la Prince;DE LA PRINCE;PRINCE;467198634
PLACE;Place de la Concorde;DE LA CONCORDE;CONCORDE;157672658
PLACE;Place des Matins Calmes;DES MATINS CALMES;CALMES;157672659
PLACE;Place du Reviron;DU REVIRON;REVIRON;174680576
PLACE;Place du Roux;DU ROUX;ROUX;174802807
ROUTE;Route du Col de Menée;DU COL DE MENEE;MENEE;467201489
ROUTE;Route du Sapet;DU SAPET;SAPET;379720016
RUE;Rue Basse;BASSE;RUISSEAU;157672671
RUE;Rue Neuve;NEUVE;VALLADAS;112472946
RUE;Rue Ruisseau du Lagier;RUISSEAU DU LAGIER;LAGIER;132722427,157672660,157672662,174920837,525707694,525707695
RUE;Rue de Derrière;DE DERRIERE;DERRIERE;154360456
RUE;Rue de Moissonnière;DE MOISSONNIERE;MOISSONNIERE;467203251
RUE;Rue de l'Église;DE L EGLISE;EGLISE;125006831,466894183
RUE;Rue de la Baurie;DE LA BAURIE;BAURIE;132722429,174917285
RUE;Rue des Fourchaux;DES FOURCHAUX;FOURCHAUX;112472954
RUE;Rue des Jardins;DES JARDINS;JARDINS;154474778
RUE;Rue des Rostangs;DES ROSTANGS;ROSTANGS;157672663,157672672
RUE;Rue du Fossé;DU FOSSE;FOSSE;174927282
RUE;Rue du Reclus;DU RECLUS;RECLUS;324046346
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;157672670
RUE;Rue du Tricot;DU TRICOT;TRICOT;114114929,180233595
;Viol Porte Neuve;VIOL PORTE NEUVE;NEUVE;157672673
;Viol Saint-Nicolas;VIOL SAINT NICOLAS;NICOLAS;157672667
;Viol Trempesaure;VIOL TREMPESAURE;TREMPESAURE;157672674
;Viol Truchenud;VIOL TRUCHENUD;TRUCHENUD;157672675
;Viol de l'Hôpital;VIOL DE L HOPITAL;HOPITAL;157672676
;Viol de la Blache;VIOL DE LA BLACHE;BLACHE;157672677
;Viol de la Crotte;VIOL DE LA CROTTE;CROTTE;157672678
;Viol de la Côte;VIOL DE LA COTE;COTE;169535334,174803145
;Viol des Bernards;VIOL DES BERNARDS;BERNARDS;157672679
;Viol des Boachons;VIOL DES BOACHONS;BOACHONS;157672680
;Viol du Bez;VIOL DU BEZ;BEZ;164042205,174798837
;Viol du Château;VIOL DU CHATEAU;CHATEAU;174920835
;Viol du Four;VIOL DU FOUR;FOUR;157672682
;Viol du Roux;VIOL DU ROUX;ROUX;157672683
;Viol du Temple;VIOL DU TEMPLE;TEMPLE;169535335
