voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Pinasses;DES PINASSES;PINASSES;295113060,295113061
ROUTE;Route de Belmont;DE BELMONT;BELMONT;98860182
ROUTE;Route de Brouvelieures;DE BROUVELIEURES;BROUVELIEURES;295108320
ROUTE;Route de Bruyères;DE BRUYERES;BRUYERES;295113062
ROUTE;Route de Pointhaie;DE POINTHAIE;POINTHAIE;40388989,295113067
ROUTE;Route de Vervezelle;DE VERVEZELLE;VERVEZELLE;295108312
ROUTE;Route de la Petite Avison;DE LA PETITE AVISON;AVISON;98860174,99292806
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;295113064
