voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Ferré;FERRE;BRANLE;107086729
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;106696172
IMPASSE;Impasse du Bois Planté;DU BOIS PLANTE;PLANTE;107086723
IMPASSE;Impasse du Moulin à Vent;DU MOULIN A VENT;VENT;106696173
;Le Chemin Taureau;LE CHEMIN TAUREAU;TAUREAU;106696160
RUE;Rue de l'Église;DE L EGLISE;EGLISE;25212166
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;25505713
RUE;Rue du Monument aux Morts;DU MONUMENT AUX MORTS;MORTS;106696152,302934135,302934136
RUE;Rue du Moulin;DU MOULIN;MOULIN;106696161,302934131,515809571
RUE;Rue du Parc;DU PARC;PARC;25212165
RUELLE;Ruelle des Hypocrites;DES HYPOCRITES;HYPOCRITES;106696156
RUELLE;Ruelle du Cimetière;DU CIMETIERE;CIMETIERE;106696155
RUELLE;Ruelle du Puits;DU PUITS;PUITS;106696166
VOIE COMMUNALE;Voie Communale d'Halleray;D HALLERAY;HALLERAY;107780168
VOIE COMMUNALE;Voie Communale d'Illiers;D ILLIERS;ILLIERS;107086733
VOIE COMMUNALE;Voie Communale de la Branle;DE LA BRANLE;BRANLE;107086727
VOIE COMMUNALE;Voie Communale de la Ferme de Beaulieu;DE LA FERME DE BEAULIEU;BEAULIEU;107086714
VOIE COMMUNALE;Voie Communale de la Garenne;DE LA GARENNE;GARENNE;107086713
VOIE COMMUNALE;Voie Communale de la Louverie;DE LA LOUVERIE;LOUVERIE;107780164
VOIE COMMUNALE;Voie Communale de la Marcauderie à Ville-Maigre;DE LA MARCAUDERIE A VILLE MAIGRE;MAIGRE;107086732
