voie;name;name_norm;last_word_norm;ways
;5-7 Chemin du Rocher des Fées;5 7 CHEMIN DU ROCHER DES FEES;FEES;429255813
ANCIEN CHEMIN;Ancien Chemin de Lodève à Saint-Privat;DE LODEVE A SAINT PRIVAT;PRIVAT;554125231
CHEMIN;Chemin de Cantagals;DE CANTAGALS;CANTAGALS;195662909,195662913
CHEMIN;Chemin de la Bruyère;DE LA BRUYERE;BRUYERE;554123744
CHEMIN;Chemin de la Bruyère des Salces;DE LA BRUYERE DES SALCES;SALCES;176924190,408049880
CHEMIN;Chemin des Aires;DES AIRES;AIRES;259729450
CHEMIN;Chemin des Courtines;DES COURTINES;COURTINES;195662919
CHEMIN;Chemin des Perrières;DES PERRIERES;PERRIERES;195664406,222946275
CHEMIN;Chemin des Rougeos;DES ROUGEOS;ROUGEOS;195663028,195664412,222945555,511463949,511463950
CHEMIN;Chemin du Rocher des Fées;DU ROCHER DES FEES;FEES;195664404,195664410
IMPASSE;Impasse du Chêne;DU CHENE;CHENE;554123745
IMPASSE;Impasse du Presbytère;DU PRESBYTERE;PRESBYTERE;400585721
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;400585733,400585735
PLACE;Place de l’Église;DE L’EGLISE;L’EGLISE;400585731
ROUTE;Route de Lodève;DE LODEVE;LODEVE;157767398,157770011,367599796
RUE;Rue Calade;CALADE;CALADE;195664405
RUE;Rue calade;CALADE;CALADE;554123742,554123743
RUE;Rue de l'Église;DE L EGLISE;EGLISE;222946768,400585736
RUE;Rue de la Forge;DE LA FORGE;FORGE;195664408,400585738
RUE;Rue de la Tour;DE LA TOUR;TOUR;195664419
RUE;Rue de la Traverse;DE LA TRAVERSE;TRAVERSE;400585739
RUE;Rue des Deux Ponts;DES DEUX PONTS;PONTS;195662933
RUE;Rue des Meules;DES MEULES;MEULES;400585740
RUE;Rue des Porches;DES PORCHES;PORCHES;554123741
RUE;Rue des Écoles;DES ECOLES;ECOLES;195662936
RUE;Rue du Barry;DU BARRY;BARRY;222946695
RUE;Rue du Four;DU FOUR;FOUR;400585741,408049856,554123740
RUE;Rue du Moulin;DU MOULIN;MOULIN;195664407
RUE;Rue du Porche;DU PORCHE;PORCHE;195664411
CHEMIN;chemin des rougeos;DES ROUGEOS;ROUGEOS;554125230
