voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Pics;DES PICS;PICS;307504007
CHEMIN;Chemin de Poutge;DE POUTGE;POUTGE;108048230
CHEMIN;Chemin de la Guirette;DE LA GUIRETTE;GUIRETTE;312134147
CHEMIN;Chemin de la Lande;DE LA LANDE;LANDE;283510420
CHEMIN;Chemin des Lanusses;DES LANUSSES;LANUSSES;312134149
CHEMIN;Chemin du Testeby;DU TESTEBY;TESTEBY;108158293
;Grand Place;GRAND PLACE;PLACE;305620217
;Grande Place;GRANDE PLACE;PLACE;312134150
;Grande Rue;GRANDE RUE;RUE;39546402,293119833,293119835,293119838
LOTISSEMENT;Lotissement les Pommerelles;LES POMMERELLES;POMMERELLES;283510421
PASSAGE;Passage Azum;AZUM;AZUM;283513847
PASSAGE;Passage Nougaro;NOUGARO;NOUGARO;283514492
PASSAGE;Passage du Jardin de Jojo;DU JARDIN DE JOJO;JOJO;283513845
PASSAGE;Passage du Tonkin;DU TONKIN;TONKIN;283514849
ROUTE;Route de Bizous;DE BIZOUS;BIZOUS;71216861
ROUTE;Route de Nestier;DE NESTIER;NESTIER;40040850
ROUTE;Route de Saint-Laurent;DE SAINT LAURENT;LAURENT;312749614
ROUTE;Route de Tuzaguet;DE TUZAGUET;TUZAGUET;293119843,293119844,293119845,312027858,312134180
RUE;Rue de l'Église;DE L EGLISE;EGLISE;108158294
RUE;Rue de la Caoua;DE LA CAOUA;CAOUA;108158295
RUE;Rue du Château;DU CHATEAU;CHATEAU;108158289,108158290
RUE;Rue du Tonkin;DU TONKIN;TONKIN;283510419
