voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Balmont;DE BALMONT;BALMONT;122722882
CHEMIN;Chemin du Mas du Pape à Fontieu;DU MAS DU PAPE A FONTIEU;FONTIEU;122746223
CHEMIN;Chemin du Pré de Capelle;DU PRE DE CAPELLE;CAPELLE;122722855
ROUTE;Route de Largnacol à Fons;DE LARGNACOL A FONS;FONS;263468427,302619039,302619040
